datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-07-03 11:00:00,2003-07-03 11:00:00,2003,7,3,0.033845492919150066,-0.9964779521104907,-9.930934028185757
2003-07-03 12:00:00,2003-07-03 12:00:00,2003,7,3,0.5506894883356868,-0.9965359445913683,-9.414669957577996
2003-07-03 13:00:00,2003-07-03 13:00:00,2003,7,3,0.20004961407857025,-0.9965934564897302,-9.76588495081873
2003-07-03 14:00:00,2003-07-03 14:00:00,2003,7,3,0.7070882976658993,-0.996650487777841,-9.25941658011251
2003-07-03 15:00:00,2003-07-03 15:00:00,2003,7,3,0.510704778752136,-0.9967070384281975,-9.45636560552984
2003-07-03 16:00:00,2003-07-03 16:00:00,2003,7,3,0.6186461888092976,-0.9967631084135277,-9.34898489532598
2003-07-03 17:00:00,2003-07-03 17:00:00,2003,7,3,0.23040790863288618,-0.9968186977067917,-9.73777906843503
2003-07-03 18:00:00,2003-07-03 18:00:00,2003,7,3,0.5036546625003917,-0.9968738062811815,-9.465083400311423
2003-07-03 19:00:00,2003-07-03 19:00:00,2003,7,3,0.8199078147665447,-0.9969284341101207,-9.149376526334661
2003-07-03 20:00:00,2003-07-03 20:00:00,2003,7,3,0.6092072848704974,-0.996982581167265,-9.360618526802153
2003-07-03 21:00:00,2003-07-03 21:00:00,2003,7,3,0.6605756042092161,-0.9970362474265018,-9.309786870055802
2003-07-03 22:00:00,2003-07-03 22:00:00,2003,7,3,0.22166415911205195,-0.9970894328619502,-9.749230169507449
2003-07-03 23:00:00,2003-07-03 23:00:00,2003,7,3,0.27326903572088046,-0.9971421374479615,-9.698152338758735
2003-07-04 00:00:00,2003-07-04 00:00:00,2003,7,4,0.4196596054024867,-0.9971943611591189,-9.552284006188701
2003-07-04 01:00:00,2003-07-04 01:00:00,2003,7,4,0.8672833581858782,-0.997246103970237,-9.105177681516492
2003-07-04 02:00:00,2003-07-04 02:00:00,2003,7,4,0.10894431983662178,-0.997297365856363,-9.864029338727008
2003-07-04 03:00:00,2003-07-04 03:00:00,2003,7,4,0.1156017341928004,-0.9973481467927755,-9.857879733734954
2003-07-04 04:00:00,2003-07-04 04:00:00,2003,7,4,0.2535979357227415,-0.9973984467549853,-9.720386531827112
2003-07-04 05:00:00,2003-07-04 05:00:00,2003,7,4,0.014279686153047422,-0.9974482657187351,-9.960202971034304
2003-07-04 06:00:00,2003-07-04 06:00:00,2003,7,4,0.8455618043007279,-0.9974976036599996,-9.129414232299268
2003-07-04 07:00:00,2003-07-04 07:00:00,2003,7,4,0.4772044057175988,-0.9975464605549853,-9.498260199832254
2003-07-04 08:00:00,2003-07-04 08:00:00,2003,7,4,0.5776537104279263,-0.9975948363801309,-9.398294653373384
2003-07-04 09:00:00,2003-07-04 09:00:00,2003,7,4,0.5244743209902996,-0.997642731112107,-9.45195299013077
2003-07-04 10:00:00,2003-07-04 10:00:00,2003,7,4,0.47697770678914286,-0.9976901447278163,-9.49992374048902
2003-07-04 11:00:00,2003-07-04 11:00:00,2003,7,4,0.20535837738016416,-0.9977370772043933,-9.772012394663768
2003-07-04 12:00:00,2003-07-04 12:00:00,2003,7,4,0.025786264285754923,-0.9977835285192047,-9.952049020906292
2003-07-04 13:00:00,2003-07-04 13:00:00,2003,7,4,0.87835927055862,-0.9978294986498492,-9.099935715939871
2003-07-04 14:00:00,2003-07-04 14:00:00,2003,7,4,0.24487790873244397,-0.9978749875741576,-9.733871967009131
2003-07-04 15:00:00,2003-07-04 15:00:00,2003,7,4,0.18545703267686164,-0.9979199952701927,-9.793742920025066
2003-07-04 16:00:00,2003-07-04 16:00:00,2003,7,4,0.17150929995414654,-0.9979645217162495,-9.808135917208348
2003-07-04 17:00:00,2003-07-04 17:00:00,2003,7,4,0.08618020081555244,-0.9980085668908548,-9.893905468092996
2003-07-04 18:00:00,2003-07-04 18:00:00,2003,7,4,0.041991348369240455,-0.9980521307727679,-9.938529959358439
2003-07-04 19:00:00,2003-07-04 19:00:00,2003,7,4,0.28814117510372594,-0.9980952133409798,-9.692810958306072
2003-07-04 20:00:00,2003-07-04 20:00:00,2003,7,4,0.287258546024563,-0.998137814574714,-9.694119599722576
2003-07-04 21:00:00,2003-07-04 21:00:00,2003,7,4,0.7692584823175943,-0.9981799344534256,-9.212540862216661
2003-07-04 22:00:00,2003-07-04 22:00:00,2003,7,4,0.12479331913784131,-0.9982215729568024,-9.857422410430182
2003-07-04 23:00:00,2003-07-04 23:00:00,2003,7,4,0.8782189686193903,-0.9982627300647641,-9.104408332028251
2003-07-05 00:00:00,2003-07-05 00:00:00,2003,7,5,0.30408946558409755,-0.9983034057574626,-9.678944591990529
2003-07-05 01:00:00,2003-07-05 01:00:00,2003,7,5,0.781891139204926,-0.9983436000152817,-9.201544860947891
2003-07-05 02:00:00,2003-07-05 02:00:00,2003,7,5,0.48043182305261156,-0.9983833128188377,-9.503401305135766
2003-07-05 03:00:00,2003-07-05 03:00:00,2003,7,5,0.01629265280509562,-0.9984225441489791,-9.967932788684696
2003-07-05 04:00:00,2003-07-05 04:00:00,2003,7,5,0.595292089071875,-0.9984612939867864,-9.389320850795988
2003-07-05 05:00:00,2003-07-05 05:00:00,2003,7,5,0.7689409951848135,-0.9984995623135723,-9.216054627950909
2003-07-05 06:00:00,2003-07-05 06:00:00,2003,7,5,0.5152725433001359,-0.9985373491108819,-9.470100947808682
2003-07-05 07:00:00,2003-07-05 07:00:00,2003,7,5,0.12459117730013602,-0.9985746543604923,-9.861155366304788
2003-07-05 08:00:00,2003-07-05 08:00:00,2003,7,5,0.588016428596826,-0.998611478044413,-9.398098351847304
2003-07-05 09:00:00,2003-07-05 09:00:00,2003,7,5,0.6413773159263172,-0.9986478201448856,-9.34510088552254
2003-07-05 10:00:00,2003-07-05 10:00:00,2003,7,5,0.97440128540321,-0.9986836806443841,-9.01243552104063
2003-07-05 11:00:00,2003-07-05 11:00:00,2003,7,5,0.26858495161870255,-0.9987190595256145,-9.718605643637442
2003-07-05 12:00:00,2003-07-05 12:00:00,2003,7,5,0.3877684278746837,-0.9987539567715153,-9.599771139840469
2003-07-05 13:00:00,2003-07-05 13:00:00,2003,7,5,0.1803496721342308,-0.9987883723652574,-9.807534051518344
2003-07-05 14:00:00,2003-07-05 14:00:00,2003,7,5,0.9497441492180753,-0.9988223062902435,-9.03847891368436
2003-07-05 15:00:00,2003-07-05 15:00:00,2003,7,5,0.6659861576209261,-0.998855758530109,-9.322571427680163
2003-07-05 16:00:00,2003-07-05 16:00:00,2003,7,5,0.09486985534615,-0.9988887290687214,-9.894017435341063
2003-07-05 17:00:00,2003-07-05 17:00:00,2003,7,5,0.25876646520630875,-0.9989212178901806,-9.730445713695497
2003-07-05 18:00:00,2003-07-05 18:00:00,2003,7,5,0.12787796583300814,-0.9989532249788188,-9.861654283955179
2003-07-05 19:00:00,2003-07-05 19:00:00,2003,7,5,0.534912844094785,-0.9989847503192003,-9.454934659097217
2003-07-05 20:00:00,2003-07-05 20:00:00,2003,7,5,0.11448961469516528,-0.999015793896122,-9.875668324266055
2003-07-05 21:00:00,2003-07-05 21:00:00,2003,7,5,0.8685551606225507,-0.9990463556946132,-9.121908396323581
2003-07-05 22:00:00,2003-07-05 22:00:00,2003,7,5,0.9247597771711914,-0.9990764356999352,-9.06600457982816
2003-07-05 23:00:00,2003-07-05 23:00:00,2003,7,5,0.2743545593044334,-0.9991060338975819,-9.716705779671386
2003-07-06 00:00:00,2003-07-06 00:00:00,2003,7,6,0.9459818168106878,-0.9991351502732795,-9.045369685922106
2003-07-06 01:00:00,2003-07-06 01:00:00,2003,7,6,0.2360960345478872,-0.9991637848129864,-9.755541813581976
2003-07-06 02:00:00,2003-07-06 02:00:00,2003,7,6,0.5245916335769688,-0.9991919375028936,-9.467327741451966
2003-07-06 03:00:00,2003-07-06 03:00:00,2003,7,6,0.38886348228249135,-0.9992196083294245,-9.603332601011752
2003-07-06 04:00:00,2003-07-06 04:00:00,2003,7,6,0.6099747065166955,-0.9992467972792345,-9.382493266275649
2003-07-06 05:00:00,2003-07-06 05:00:00,2003,7,6,0.3137147128289255,-0.9992735043392118,-9.679020330563192
2003-07-06 06:00:00,2003-07-06 06:00:00,2003,7,6,0.7639265372863885,-0.9992997294964768,-9.229070757678379
2003-07-06 07:00:00,2003-07-06 07:00:00,2003,7,6,0.7767566199518029,-0.9993254727383825,-9.216498107432022
2003-07-06 08:00:00,2003-07-06 08:00:00,2003,7,6,0.5619464982542799,-0.999350734052514,-9.43156084227086
2003-07-06 09:00:00,2003-07-06 09:00:00,2003,7,6,0.7296493214664268,-0.9993755134266888,-9.26410581280046
2003-07-06 10:00:00,2003-07-06 10:00:00,2003,7,6,0.6451972364189436,-0.9993998108489572,-9.34880087207063
2003-07-06 11:00:00,2003-07-06 11:00:00,2003,7,6,0.9917399805444203,-0.9994236263076016,-9.002496282531597
2003-07-06 12:00:00,2003-07-06 12:00:00,2003,7,6,0.34582099103538955,-0.999446959791137,-9.64864860687598
2003-07-06 13:00:00,2003-07-06 13:00:00,2003,7,6,0.2559810847273073,-0.9994698112883106,-9.738717028155797
2003-07-06 14:00:00,2003-07-06 14:00:00,2003,7,6,0.8025561702805099,-0.9994921807881024,-9.192365637600513
2003-07-06 15:00:00,2003-07-06 15:00:00,2003,7,6,0.1617339570129449,-0.9995140682797244,-9.833406725784299
2003-07-06 16:00:00,2003-07-06 16:00:00,2003,7,6,0.27500167618237137,-0.9995354737526215,-9.720353061343843
2003-07-06 17:00:00,2003-07-06 17:00:00,2003,7,6,0.4682771085127785,-0.9995563971964708,-9.52728686345193
2003-07-06 18:00:00,2003-07-06 18:00:00,2003,7,6,0.8822675883535155,-0.9995768386011818,-9.113500797658302
2003-07-06 19:00:00,2003-07-06 19:00:00,2003,7,6,0.3887145345527737,-0.9995967979568968,-9.607253445016195
2003-07-06 20:00:00,2003-07-06 20:00:00,2003,7,6,0.8318924625643331,-0.9996162752539901,-9.164270289975567
2003-07-06 21:00:00,2003-07-06 21:00:00,2003,7,6,0.7413037896165506,-0.9996352704830688,-9.255048915214138
2003-07-06 22:00:00,2003-07-06 22:00:00,2003,7,6,0.11993784113090855,-0.9996537836349723,-9.876599995218813
2003-07-06 23:00:00,2003-07-06 23:00:00,2003,7,6,0.16432747637817746,-0.9996718147007727,-9.832390670629549
2003-07-07 00:00:00,2003-07-07 00:00:00,2003,7,7,0.3397144053573352,-0.9996893636717745,-9.65717923136041
2003-07-07 01:00:00,2003-07-07 01:00:00,2003,7,7,0.9399403543062176,-0.9997064305395145,-9.057123951088927
2003-07-07 02:00:00,2003-07-07 02:00:00,2003,7,7,0.8226501770624007,-0.9997230152957622,-9.17457997589522
2003-07-07 03:00:00,2003-07-07 03:00:00,2003,7,7,0.30343841379378944,-0.9997391179325198,-9.693952765531408
2003-07-07 04:00:00,2003-07-07 04:00:00,2003,7,7,0.825071291411849,-0.9997547384420213,-9.172476093008365
2003-07-07 05:00:00,2003-07-07 05:00:00,2003,7,7,0.680111232479916,-0.999769876816734,-9.317587535687423
2003-07-07 06:00:00,2003-07-07 06:00:00,2003,7,7,0.2596819743952611,-0.9997845330493573,-9.738163356098312
2003-07-07 07:00:00,2003-07-07 07:00:00,2003,7,7,0.12967612251039629,-0.9997987071328232,-9.868310948817836
2003-07-07 08:00:00,2003-07-07 08:00:00,2003,7,7,0.46880259378396083,-0.999812399060296,-9.529321396818998
2003-07-07 09:00:00,2003-07-07 09:00:00,2003,7,7,0.5709518488116504,-0.999825608825173,-9.42730423944008
2003-07-07 10:00:00,2003-07-07 10:00:00,2003,7,7,0.43956486469139056,-0.9998383364210836,-9.558818499519445
2003-07-07 11:00:00,2003-07-07 11:00:00,2003,7,7,0.3758823544624126,-0.9998505818418899,-9.622623463956486
2003-07-07 12:00:00,2003-07-07 12:00:00,2003,7,7,0.9362378060926381,-0.9998623450816866,-9.062385644724227
2003-07-07 13:00:00,2003-07-07 13:00:00,2003,7,7,0.2520388261982688,-0.9998736261348007,-9.746697435149738
2003-07-07 14:00:00,2003-07-07 14:00:00,2003,7,7,0.30811272139478185,-0.999884424995792,-9.690731528563138
2003-07-07 15:00:00,2003-07-07 15:00:00,2003,7,7,0.112173558558052,-0.9998947416594526,-9.886773858036474
2003-07-07 16:00:00,2003-07-07 16:00:00,2003,7,7,0.3469129161779888,-0.9999045761208074,-9.652132845030085
2003-07-07 17:00:00,2003-07-07 17:00:00,2003,7,7,0.6387465557957157,-0.9999139283751135,-9.360392727955418
2003-07-07 18:00:00,2003-07-07 18:00:00,2003,7,7,0.6288123766712,-0.999922798417861,-9.37041560750741
2003-07-07 19:00:00,2003-07-07 19:00:00,2003,7,7,0.8816355592195048,-0.9999311862447721,-9.117676303228215
2003-07-07 20:00:00,2003-07-07 20:00:00,2003,7,7,0.34782749324267004,-0.9999390918518017,-9.651563425275347
2003-07-07 21:00:00,2003-07-07 21:00:00,2003,7,7,0.38591294960647693,-0.9999465152351376,-9.613552202744899
2003-07-07 22:00:00,2003-07-07 22:00:00,2003,7,7,0.14322646504976433,-0.9999534563911996,-9.856308098862232
2003-07-07 23:00:00,2003-07-07 23:00:00,2003,7,7,0.07404419057340716,-0.9999599153166403,-9.925554962592997
2003-07-08 00:00:00,2003-07-08 00:00:00,2003,7,8,0.9763012668695236,-0.9999658920083448,-9.023357653213925
2003-07-08 01:00:00,2003-07-08 01:00:00,2003,7,8,0.9694092577337358,-0.9999713864634312,-9.030304606900577
2003-07-08 02:00:00,2003-07-08 02:00:00,2003,7,8,0.34508158373828557,-0.9999763986792494,-9.65468240305421
2003-07-08 03:00:00,2003-07-08 03:00:00,2003,7,8,0.8428217372601949,-0.9999809286533824,-9.156987549273628
2003-07-08 04:00:00,2003-07-08 04:00:00,2003,7,8,0.03963197206532798,-0.9999849763836455,-9.960217791771127
2003-07-08 05:00:00,2003-07-08 05:00:00,2003,7,8,0.9284726068050029,-0.9999885418680868,-9.071412811875867
2003-07-08 06:00:00,2003-07-08 06:00:00,2003,7,8,0.7741166945433516,-0.9999916251049868,-9.225799556506516
2003-07-08 07:00:00,2003-07-08 07:00:00,2003,7,8,0.7238629978972865,-0.9999942260928586,-9.2760792630313
2003-07-08 08:00:00,2003-07-08 08:00:00,2003,7,8,0.4392299337730464,-0.9999963448304477,-9.560733514531432
2003-07-08 09:00:00,2003-07-08 09:00:00,2003,7,8,0.5667624129523899,-0.9999979813167327,-9.433217400214938
2003-07-08 10:00:00,2003-07-08 10:00:00,2003,7,8,0.2417675551057864,-0.999999135550924,-9.758223800403453
2003-07-08 11:00:00,2003-07-08 11:00:00,2003,7,8,0.3165653723906462,-0.9999998075324652,-9.683432702934004
2003-07-08 12:00:00,2003-07-08 12:00:00,2003,7,8,0.12431085545482834,-0.9999999972610323,-9.875689117155494
2003-07-08 13:00:00,2003-07-08 13:00:00,2003,7,8,0.37428362073087906,-0.9999997047365335,-9.625713426634457
2003-07-08 14:00:00,2003-07-08 14:00:00,2003,7,8,0.305886698720345,-0.9999989299591101,-9.694102600870757
2003-07-08 15:00:00,2003-07-08 15:00:00,2003,7,8,0.3003755975385627,-0.9999976729291358,-9.699601131752795
2003-07-08 16:00:00,2003-07-08 16:00:00,2003,7,8,0.3615395798869535,-0.9999959336472165,-9.638419756585211
2003-07-08 17:00:00,2003-07-08 17:00:00,2003,7,8,0.42745082760257647,-0.9999937121141913,-9.572486293539336
2003-07-08 18:00:00,2003-07-08 18:00:00,2003,7,8,0.9140202871652198,-0.9999910083311314,-9.085889796146093
2003-07-08 19:00:00,2003-07-08 19:00:00,2003,7,8,0.8903600119114168,-0.9999878222993407,-9.10951821108199
2003-07-08 20:00:00,2003-07-08 20:00:00,2003,7,8,0.8151336491198931,-0.9999841540203558,-9.184707891083665
2003-07-08 21:00:00,2003-07-08 21:00:00,2003,7,8,0.38836697878530346,-0.9999800034959455,-9.611433056174151
2003-07-08 22:00:00,2003-07-08 22:00:00,2003,7,8,0.06205663785659188,-0.9999753707281116,-9.937697069424523
2003-07-08 23:00:00,2003-07-08 23:00:00,2003,7,8,0.6982314028613393,-0.9999702557190882,-9.301471154329542
2003-07-09 00:00:00,2003-07-09 00:00:00,2003,7,9,0.3646734670278393,-0.999964658471342,-9.634973117685579
2003-07-09 01:00:00,2003-07-09 01:00:00,2003,7,9,0.9937429089118115,-0.9999585789875723,-9.005842880963913
2003-07-09 02:00:00,2003-07-09 02:00:00,2003,7,9,0.8837885236271438,-0.999952017270711,-9.115731649079967
2003-07-09 03:00:00,2003-07-09 03:00:00,2003,7,9,0.5567085062321724,-0.9999449733239225,-9.442741227007051
2003-07-09 04:00:00,2003-07-09 04:00:00,2003,7,9,0.45958708881779275,-0.9999374471506037,-9.539787382688244
2003-07-09 05:00:00,2003-07-09 05:00:00,2003,7,9,0.7220287482503275,-0.9999294387543842,-9.277265639293514
2003-07-09 06:00:00,2003-07-09 06:00:00,2003,7,9,0.18138726308557607,-0.999920948139126,-9.817822218305684
2003-07-09 07:00:00,2003-07-09 07:00:00,2003,7,9,0.9894044293298687,-0.9999119753089238,-9.009715323759371
2003-07-09 08:00:00,2003-07-09 08:00:00,2003,7,9,0.8559686488766791,-0.9999025202681048,-9.143056553804369
2003-07-09 09:00:00,2003-07-09 09:00:00,2003,7,9,0.35543967043198077,-0.9998925830212285,-9.643486159780304
2003-07-09 10:00:00,2003-07-09 10:00:00,2003,7,9,0.1353132455603655,-0.9998821635730875,-9.863508390170509
2003-07-09 11:00:00,2003-07-09 11:00:00,2003,7,9,0.46039503532781967,-0.9998712619287063,-9.538317583959245
2003-07-09 12:00:00,2003-07-09 12:00:00,2003,7,9,0.4038744765742166,-0.9998598780933425,-9.59472430435921
2003-07-09 13:00:00,2003-07-09 13:00:00,2003,7,9,0.5407044184004739,-0.9998480120724859,-9.457775702324385
2003-07-09 14:00:00,2003-07-09 14:00:00,2003,7,9,0.5235274128093558,-0.9998356638718587,-9.47482922590923
2003-07-09 15:00:00,2003-07-09 15:00:00,2003,7,9,0.8427788342737685,-0.9998228334974163,-9.155449500700394
2003-07-09 16:00:00,2003-07-09 16:00:00,2003,7,9,0.054394529968641026,-0.9998095209553458,-9.943700679584817
2003-07-09 17:00:00,2003-07-09 17:00:00,2003,7,9,0.6996760930754383,-0.9997957262520675,-9.298281169445236
2003-07-09 18:00:00,2003-07-09 18:00:00,2003,7,9,0.8651573795080613,-0.9997814493942336,-9.132657114434275
2003-07-09 19:00:00,2003-07-09 19:00:00,2003,7,9,0.6886963951623476,-0.9997666903887296,-9.308970508724949
2003-07-09 20:00:00,2003-07-09 20:00:00,2003,7,9,0.05317137624260215,-0.9997514492426727,-9.944343116184125
2003-07-09 21:00:00,2003-07-09 21:00:00,2003,7,9,0.12486883665573623,-0.9997357259634131,-9.872488422978394
2003-07-09 22:00:00,2003-07-09 22:00:00,2003,7,9,0.6987342586124229,-0.9997195205585335,-9.298460946972913
2003-07-09 23:00:00,2003-07-09 23:00:00,2003,7,9,0.5390984791881692,-0.9997028330358488,-9.45792985117032
2003-07-10 00:00:00,2003-07-10 00:00:00,2003,7,10,0.5793840280345551,-0.9996856634034069,-9.417472605999514
2003-07-10 01:00:00,2003-07-10 01:00:00,2003,7,10,0.7475469862822383,-0.9996680116694877,-9.24913313041264
2003-07-10 02:00:00,2003-07-10 02:00:00,2003,7,10,0.6265132329452128,-0.9996498778426038,-9.369985545480827
2003-07-10 03:00:00,2003-07-10 03:00:00,2003,7,10,0.4433681722534545,-0.9996312619315004,-9.55294444706155
2003-07-10 04:00:00,2003-07-10 04:00:00,2003,7,10,0.42025703150954186,-0.9996121639451551,-9.575864607942009
2003-07-10 05:00:00,2003-07-10 05:00:00,2003,7,10,0.8883038058916852,-0.9995925838927777,-9.107622033036092
2003-07-10 06:00:00,2003-07-10 06:00:00,2003,7,10,0.2499170173572226,-0.9995725217838111,-9.745808200480887
2003-07-10 07:00:00,2003-07-10 07:00:00,2003,7,10,0.9099367009819773,-0.99955197762793,-9.085583075297324
2003-07-10 08:00:00,2003-07-10 08:00:00,2003,7,10,0.4818654521820185,-0.9995309514350421,-9.513444062168402
2003-07-10 09:00:00,2003-07-10 09:00:00,2003,7,10,0.10104070369669693,-0.9995094432152873,-9.894053728456177
2003-07-10 10:00:00,2003-07-10 10:00:00,2003,7,10,0.1414074224077122,-0.999487452979038,-9.853467107382668
2003-07-10 11:00:00,2003-07-10 11:00:00,2003,7,10,0.7730746174641361,-0.9994649807368989,-9.221575189904854
2003-07-10 12:00:00,2003-07-10 12:00:00,2003,7,10,0.24275273105088946,-0.9994420264997075,-9.751667533946186
2003-07-10 13:00:00,2003-07-10 13:00:00,2003,7,10,0.9354435047888252,-0.9994185902785335,-9.058742397996511
2003-07-10 14:00:00,2003-07-10 14:00:00,2003,7,10,0.35646895611598306,-0.9993946720846791,-9.637477764730809
2003-07-10 15:00:00,2003-07-10 15:00:00,2003,7,10,0.15916596508945335,-0.9993702719296789,-9.834536754207335
2003-07-10 16:00:00,2003-07-10 16:00:00,2003,7,10,0.7541866990052271,-0.9993453898253,-9.239267199247772
2003-07-10 17:00:00,2003-07-10 17:00:00,2003,7,10,0.5707717261981686,-0.9993200257835417,-9.422428531637248
2003-07-10 18:00:00,2003-07-10 18:00:00,2003,7,10,0.34515153342997973,-0.999294179816636,-9.64779026473638
2003-07-10 19:00:00,2003-07-10 19:00:00,2003,7,10,0.6500149416004682,-0.9992678519370474,-9.342663577770006
2003-07-10 20:00:00,2003-07-10 20:00:00,2003,7,10,0.11068238424260335,-0.9992410421574723,-9.88172803733212
2003-07-10 21:00:00,2003-07-10 21:00:00,2003,7,10,0.8727518818268998,-0.9992137504908399,-9.119385623081499
2003-07-10 22:00:00,2003-07-10 22:00:00,2003,7,10,0.7402651407305133,-0.9991859769503117,-9.251594628772605
2003-07-10 23:00:00,2003-07-10 23:00:00,2003,7,10,0.25763108479279007,-0.9991577215492816,-9.733946130700026
2003-07-11 00:00:00,2003-07-11 00:00:00,2003,7,11,0.8020307123028855,-0.9991289843013758,-9.189259130710871
2003-07-11 01:00:00,2003-07-11 01:00:00,2003,7,11,0.0324609831964896,-0.999099765220453,-9.95853666900804
2003-07-11 02:00:00,2003-07-11 02:00:00,2003,7,11,0.2788027868926716,-0.9990700643206041,-9.711897856313369
2003-07-11 03:00:00,2003-07-11 03:00:00,2003,7,11,0.3357464739094336,-0.9990398816161524,-9.654652342252092
2003-07-11 04:00:00,2003-07-11 04:00:00,2003,7,11,0.8950495951160771,-0.9990092171216539,-9.095042576100461
2003-07-11 05:00:00,2003-07-11 05:00:00,2003,7,11,0.23326254116805312,-0.9989780708518963,-9.75651816735091
2003-07-11 06:00:00,2003-07-11 06:00:00,2003,7,11,0.9853444739393122,-0.9989464428219001,-9.00411995427969
2003-07-11 07:00:00,2003-07-11 07:00:00,2003,7,11,0.07268422189492896,-0.9989143330469182,-9.916459108574253
2003-07-11 08:00:00,2003-07-11 08:00:00,2003,7,11,0.28195058826813657,-0.9988817415424354,-9.706866827156217
