datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-08-19 08:00:00,2053-08-19 08:00:00,2053,8,19,0.9701581375884705,-0.7665812025768568,-6.695653888180098
2053-08-19 09:00:00,2053-08-19 09:00:00,2053,8,19,0.029468335425166803,-0.7661350820878781,-7.631882485453614
2053-08-19 10:00:00,2053-08-19 10:00:00,2053,8,19,0.49637648406968116,-0.765688592127906,-7.160509437209378
2053-08-19 11:00:00,2053-08-19 11:00:00,2053,8,19,0.5384633797248556,-0.7652417329122618,-7.1139539493977635
2053-08-19 12:00:00,2053-08-19 12:00:00,2053,8,19,0.9697274884900332,-0.764794504656445,-6.678217558074417
2053-08-19 13:00:00,2053-08-19 13:00:00,2053,8,19,0.8635249897476868,-0.764346907576133,-6.779944086013644
2053-08-19 14:00:00,2053-08-19 14:00:00,2053,8,19,0.10604983644399157,-0.7638989418871802,-7.53293958242781
2053-08-19 15:00:00,2053-08-19 15:00:00,2053,8,19,0.9658279838082537,-0.7634506078056198,-6.668678094247944
2053-08-19 16:00:00,2053-08-19 16:00:00,2053,8,19,0.13034633540187024,-0.7630019055476622,-7.499672720074752
2053-08-19 17:00:00,2053-08-19 17:00:00,2053,8,19,0.7951983445086641,-0.7625528353296955,-6.830330008788291
2053-08-19 18:00:00,2053-08-19 18:00:00,2053,8,19,0.6134910154352954,-0.7621033973682855,-7.0075429582475595
2053-08-19 19:00:00,2053-08-19 19:00:00,2053,8,19,0.09876114848711626,-0.7616535918801745,-7.517774770314628
2053-08-19 20:00:00,2053-08-19 20:00:00,2053,8,19,0.22969105670484158,-0.7612034190822826,-7.382343134117985
2053-08-19 21:00:00,2053-08-19 21:00:00,2053,8,19,0.29838914229645785,-0.7607528791917074,-7.309139649620617
2053-08-19 22:00:00,2053-08-19 22:00:00,2053,8,19,0.003379415283441989,-0.7603019724257232,-7.59964030897379
2053-08-19 23:00:00,2053-08-19 23:00:00,2053,8,19,0.8801273183188885,-0.7598506990017805,-6.718379671698917
2053-08-20 00:00:00,2053-08-20 00:00:00,2053,8,20,0.9984260998166989,-0.7593990591375079,-6.59556449155838
2053-08-20 01:00:00,2053-08-20 01:00:00,2053,8,20,0.5748882017503589,-0.7589470530507099,-7.014582328756739
2053-08-20 02:00:00,2053-08-20 02:00:00,2053,8,20,0.17825427935325067,-0.758494680959368,-7.406692530240429
2053-08-20 03:00:00,2053-08-20 03:00:00,2053,8,20,0.25479350633979625,-0.7580419430816396,-7.325625924476601
2053-08-20 04:00:00,2053-08-20 04:00:00,2053,8,20,0.3167157048819096,-0.7575888396358593,-7.259172691476683
2053-08-20 05:00:00,2053-08-20 05:00:00,2053,8,20,0.4564705286534414,-0.7571353708405375,-7.114883179751934
2053-08-20 06:00:00,2053-08-20 06:00:00,2053,8,20,0.9505177565645799,-0.7566815369143612,-6.616297612579032
2053-08-20 07:00:00,2053-08-20 07:00:00,2053,8,20,0.24147106768607673,-0.7562273380761927,-7.32080231307585
2053-08-20 08:00:00,2053-08-20 08:00:00,2053,8,20,0.7531496021208548,-0.7557727745450711,-6.804578143329856
2053-08-20 09:00:00,2053-08-20 09:00:00,2053,8,20,0.7349485049042572,-0.7553178465402108,-6.818229960497852
2053-08-20 10:00:00,2053-08-20 10:00:00,2053,8,20,0.4099371243223471,-0.7548625542810029,-7.138688418487682
2053-08-20 11:00:00,2053-08-20 11:00:00,2053,8,20,0.942754247309152,-0.7544068979870127,-6.601314732560975
2053-08-20 12:00:00,2053-08-20 12:00:00,2053,8,20,0.5206196891036087,-0.753950877877982,-7.018889089676211
2053-08-20 13:00:00,2053-08-20 13:00:00,2053,8,20,0.3560672293734861,-0.7534944941738281,-7.178877712364795
2053-08-20 14:00:00,2053-08-20 14:00:00,2053,8,20,0.9449274341639462,-0.7530377470946438,-6.5854500367824915
2053-08-20 15:00:00,2053-08-20 15:00:00,2053,8,20,0.30478962865395864,-0.752580636860696,-7.221016739953001
2053-08-20 16:00:00,2053-08-20 16:00:00,2053,8,20,0.724809765994981,-0.7521231636924278,-6.796421870929297
2053-08-20 17:00:00,2053-08-20 17:00:00,2053,8,20,0.5593304389788717,-0.7516653278104573,-6.9573228391257
2053-08-20 18:00:00,2053-08-20 18:00:00,2053,8,20,0.19069082876575072,-0.7512071294355771,-7.321380465590019
2053-08-20 19:00:00,2053-08-20 19:00:00,2053,8,20,0.3747193200879986,-0.7507485687887547,-7.132766367799548
2053-08-20 20:00:00,2053-08-20 20:00:00,2053,8,20,0.914478157753462,-0.7502896460911324,-6.588418303157861
2053-08-20 21:00:00,2053-08-20 21:00:00,2053,8,20,0.8483767974555384,-0.7498303615640269,-6.649926818184731
2053-08-20 22:00:00,2053-08-20 22:00:00,2053,8,20,0.9409892565333234,-0.7493707154289303,-6.552717897755979
2053-08-20 23:00:00,2053-08-20 23:00:00,2053,8,20,0.9004089130870445,-0.7489107079075075,-6.5886981659880295
2053-08-21 00:00:00,2053-08-21 00:00:00,2053,8,21,0.4493864109079304,-0.7484503392215988,-7.035116981308057
2053-08-21 01:00:00,2053-08-21 01:00:00,2053,8,21,0.4881410514504758,-0.7479896095932185,-6.991755044481709
2053-08-21 02:00:00,2053-08-21 02:00:00,2053,8,21,0.8906303938957183,-0.7475285192445551,-6.584654798549832
2053-08-21 03:00:00,2053-08-21 03:00:00,2053,8,21,0.6318962670001649,-0.7470670683979704,-6.83877441697954
2053-08-21 04:00:00,2053-08-21 04:00:00,2053,8,21,0.24334218701910315,-0.7466052572760007,-7.222710385740903
2053-08-21 05:00:00,2053-08-21 05:00:00,2053,8,21,0.04516932783585392,-0.7461430861013557,-7.416261533177703
2053-08-21 06:00:00,2053-08-21 06:00:00,2053,8,21,0.9201813177597343,-0.7456805550969193,-6.536624233209459
2053-08-21 07:00:00,2053-08-21 07:00:00,2053,8,21,0.7805041787118676,-0.745217664485748,-6.671672466145612
2053-08-21 08:00:00,2053-08-21 08:00:00,2053,8,21,0.5864374922770513,-0.7447544144910723,-6.861106652633671
2053-08-21 09:00:00,2053-08-21 09:00:00,2053,8,21,0.7595440223654867,-0.744290805336296,-6.683364030997473
2053-08-21 10:00:00,2053-08-21 10:00:00,2053,8,21,0.4915338409557567,-0.7438268372449963,-6.946734531494206
2053-08-21 11:00:00,2053-08-21 11:00:00,2053,8,21,0.10391773543213423,-0.7433625104409228,-7.329707368977094
2053-08-21 12:00:00,2053-08-21 12:00:00,2053,8,21,0.8092357704621598,-0.7428978251479987,-6.619742481017828
2053-08-21 13:00:00,2053-08-21 13:00:00,2053,8,21,0.7325279540133184,-0.74243278159032,-6.691799861889882
2053-08-21 14:00:00,2053-08-21 14:00:00,2053,8,21,0.08207230943176558,-0.7419673799921552,-7.337601490489787
2053-08-21 15:00:00,2053-08-21 15:00:00,2053,8,21,0.1575109336275332,-0.741501620577946,-7.257505272151927
2053-08-21 16:00:00,2053-08-21 16:00:00,2053,8,21,0.8628709666752749,-0.7410355035723059,-6.547484069047783
2053-08-21 17:00:00,2053-08-21 17:00:00,2053,8,21,0.8022073223961244,-0.7405690292000213,-6.603482969604089
2053-08-21 18:00:00,2053-08-21 18:00:00,2053,8,21,0.8019010578303676,-0.7401021976860511,-6.599120919030144
2053-08-21 19:00:00,2053-08-21 19:00:00,2053,8,21,0.38647113390493004,-0.7396350092555264,-7.009878958650334
2053-08-21 20:00:00,2053-08-21 20:00:00,2053,8,21,0.8463170653559184,-0.7391674641337498,-6.54535757598158
2053-08-21 21:00:00,2053-08-21 21:00:00,2053,8,21,0.5320125477448652,-0.7386995625461964,-6.854983077717098
2053-08-21 22:00:00,2053-08-21 22:00:00,2053,8,21,0.3219531788723372,-0.7382313047185134,-7.060359868312797
2053-08-21 23:00:00,2053-08-21 23:00:00,2053,8,21,0.3548334192171627,-0.7377626908765199,-7.022793489548037
2053-08-22 00:00:00,2053-08-22 00:00:00,2053,8,22,0.6885256326159951,-0.7372937212462056,-6.684411579846061
2053-08-22 01:00:00,2053-08-22 01:00:00,2053,8,22,0.6247739795940015,-0.736824396053733,-6.743469980943328
2053-08-22 02:00:00,2053-08-22 02:00:00,2053,8,22,0.9195532830915718,-0.7363547155254354,-6.443993872162782
2053-08-22 03:00:00,2053-08-22 03:00:00,2053,8,22,0.5383748097945223,-0.7358846798878181,-6.820471989083659
2053-08-22 04:00:00,2053-08-22 04:00:00,2053,8,22,0.8320387342545088,-0.7354142893675568,-6.52210415942106
2053-08-22 05:00:00,2053-08-22 05:00:00,2053,8,22,0.7418378294356228,-0.7349435441914988,-6.607597612479365
2053-08-22 06:00:00,2053-08-22 06:00:00,2053,8,22,0.413777348531039,-0.7344724445866625,-6.930947097335586
2053-08-22 07:00:00,2053-08-22 07:00:00,2053,8,22,0.5068469418539622,-0.7340009907802375,-6.8331629659484125
2053-08-22 08:00:00,2053-08-22 08:00:00,2053,8,22,0.27213602148591776,-0.7335291829995831,-7.063155808509914
2053-08-22 09:00:00,2053-08-22 09:00:00,2053,8,22,0.17916714203259998,-0.7330570214722305,-7.151403072689705
2053-08-22 10:00:00,2053-08-22 10:00:00,2053,8,22,0.4160532760969642,-0.732584506425881,-6.909791788161845
2053-08-22 11:00:00,2053-08-22 11:00:00,2053,8,22,0.36654673646691627,-0.7321116380884067,-6.954569644417151
2053-08-22 12:00:00,2053-08-22 12:00:00,2053,8,22,0.21310338014411667,-0.7316384166878492,-7.103280786734376
2053-08-22 13:00:00,2053-08-22 13:00:00,2053,8,22,0.17303164355522016,-0.7311648424524213,-7.138616780968993
2053-08-22 14:00:00,2053-08-22 14:00:00,2053,8,22,0.06686979192074682,-0.7306909156105057,-7.240039364184311
2053-08-22 15:00:00,2053-08-22 15:00:00,2053,8,22,0.38118638882625877,-0.7302166363906551,-6.920979975080293
2053-08-22 16:00:00,2053-08-22 16:00:00,2053,8,22,0.2761843962220897,-0.7297420050215919,-7.02123565399383
2053-08-22 17:00:00,2053-08-22 17:00:00,2053,8,22,0.20725724259991274,-0.7292670217322085,-7.085412974722172
2053-08-22 18:00:00,2053-08-22 18:00:00,2053,8,22,0.2274383697224559,-0.7287916867515672,-7.060478497793217
2053-08-22 19:00:00,2053-08-22 19:00:00,2053,8,22,0.6405907610121387,-0.7283160003089001,-6.642569242076862
2053-08-22 20:00:00,2053-08-22 20:00:00,2053,8,22,0.2624570672683,-0.7278399626336076,-7.015942559067777
2053-08-22 21:00:00,2053-08-22 21:00:00,2053,8,22,0.4579549785161807,-0.727363573955261,-6.815680761036429
2053-08-22 22:00:00,2053-08-22 22:00:00,2053,8,22,0.7768121244445013,-0.7268868345035999,-6.492056220591498
2053-08-22 23:00:00,2053-08-22 23:00:00,2053,8,22,0.47855904736214916,-0.7264097445085338,-6.7855383977231885
2053-08-23 00:00:00,2053-08-23 00:00:00,2053,8,23,0.8674790264024749,-0.7259323042001402,-6.3918440155989265
2053-08-23 01:00:00,2053-08-23 01:00:00,2053,8,23,0.3148754500702837,-0.7254545138086664,-6.93966968801638
2053-08-23 02:00:00,2053-08-23 02:00:00,2053,8,23,0.872871427713808,-0.7249763735645284,-6.376892307931476
2053-08-23 03:00:00,2053-08-23 03:00:00,2053,8,23,0.8082883764129872,-0.7244978836983109,-6.436690460570122
2053-08-23 04:00:00,2053-08-23 04:00:00,2053,8,23,0.42587873780895136,-0.7240190444407667,-6.8143117065987155
2053-08-23 05:00:00,2053-08-23 05:00:00,2053,8,23,0.2315191431640805,-0.7235398560228177,-7.003879417064097
2053-08-23 06:00:00,2053-08-23 06:00:00,2053,8,23,0.37802845866344525,-0.723060318675554,-6.852574728092094
2053-08-23 07:00:00,2053-08-23 07:00:00,2053,8,23,0.2518933568512818,-0.7225804326302343,-6.973910969451062
2053-08-23 08:00:00,2053-08-23 08:00:00,2053,8,23,0.2238350127627714,-0.7221001981182844,-6.997166968420073
2053-08-23 09:00:00,2053-08-23 09:00:00,2053,8,23,0.060097887802426975,-0.7216196153712994,-7.1560982659105665
2053-08-23 10:00:00,2053-08-23 10:00:00,2053,8,23,0.8573809560879194,-0.7211386846210415,-6.354005890122496
2053-08-23 11:00:00,2053-08-23 11:00:00,2053,8,23,0.9742780341473836,-0.7206574060994413,-6.232296026847029
2053-08-23 12:00:00,2053-08-23 12:00:00,2053,8,23,0.23259312488337225,-0.720175780038597,-6.969164675502597
2053-08-23 13:00:00,2053-08-23 13:00:00,2053,8,23,0.4058711842723519,-0.7196938066707735,-6.791066882435384
2053-08-23 14:00:00,2053-08-23 14:00:00,2053,8,23,0.5346994418663189,-0.7192114862284046,-6.657415420417728
2053-08-23 15:00:00,2053-08-23 15:00:00,2053,8,23,0.31180639526578446,-0.7187288189440905,-6.87548179417512
2053-08-23 16:00:00,2053-08-23 16:00:00,2053,8,23,0.5147522510590908,-0.7182458050505995,-6.667705799446905
2053-08-23 17:00:00,2053-08-23 17:00:00,2053,8,23,0.6061219456081562,-0.7177624447808658,-6.571502502200502
2053-08-23 18:00:00,2053-08-23 18:00:00,2053,8,23,0.9889386835439503,-0.7172787383679916,-6.183848700135965
2053-08-23 19:00:00,2053-08-23 19:00:00,2053,8,23,0.6433800706261341,-0.716794686045246,-6.524566789826326
2053-08-23 20:00:00,2053-08-23 20:00:00,2053,8,23,0.6318005997354271,-0.7163102880460649,-6.531302280725222
2053-08-23 21:00:00,2053-08-23 21:00:00,2053,8,23,0.8469743234296049,-0.7158255446040501,-6.311281122610896
2053-08-23 22:00:00,2053-08-23 22:00:00,2053,8,23,0.37590092419016086,-0.715340455952971,-6.777503635339549
2053-08-23 23:00:00,2053-08-23 23:00:00,2053,8,23,0.16061606908338666,-0.714855022326763,-6.987934154184243
2053-08-24 00:00:00,2053-08-24 00:00:00,2053,8,24,0.7239477151252051,-0.7143692439595284,-6.419744724470079
2053-08-24 01:00:00,2053-08-24 01:00:00,2053,8,24,0.4314368193925001,-0.7138831210855344,-6.707394391462844
2053-08-24 02:00:00,2053-08-24 02:00:00,2053,8,24,0.8293793273448624,-0.7133966539392159,-6.304587212047297
2053-08-24 03:00:00,2053-08-24 03:00:00,2053,8,24,0.281976330129567,-0.712909842755173,-6.847122097422163
2053-08-24 04:00:00,2053-08-24 04:00:00,2053,8,24,0.3231398442959307,-0.7124226877681722,-6.801087033385792
2053-08-24 05:00:00,2053-08-24 05:00:00,2053,8,24,0.05873806324327724,-0.7119351892131449,-7.060613828888172
2053-08-24 06:00:00,2053-08-24 06:00:00,2053,8,24,0.7440956688319345,-0.7114473473251891,-6.370377804419957
2053-08-24 07:00:00,2053-08-24 07:00:00,2053,8,24,0.48142866173976706,-0.7109591623395679,-6.628162961655912
2053-08-24 08:00:00,2053-08-24 08:00:00,2053,8,24,0.8076577890144244,-0.7104706344917106,-6.297048555902681
2053-08-24 09:00:00,2053-08-24 09:00:00,2053,8,24,0.3776865223108431,-0.7099817640172104,-6.72213111786126
2053-08-24 10:00:00,2053-08-24 10:00:00,2053,8,24,0.8321894158101159,-0.7094925511518269,-6.262736095708153
2053-08-24 11:00:00,2053-08-24 11:00:00,2053,8,24,0.5675605393493643,-0.7090029961314845,-6.522469421965481
2053-08-24 12:00:00,2053-08-24 12:00:00,2053,8,24,0.8491923331389579,-0.7085130991922731,-6.235938658783773
2053-08-24 13:00:00,2053-08-24 13:00:00,2053,8,24,0.8359564118515589,-0.7080228605704463,-6.244272193852904
2053-08-24 14:00:00,2053-08-24 14:00:00,2053,8,24,0.329931980854101,-0.7075322805024233,-6.745390824170133
2053-08-24 15:00:00,2053-08-24 15:00:00,2053,8,24,0.5203538595749184,-0.7070413592247882,-6.550059732672963
2053-08-24 16:00:00,2053-08-24 16:00:00,2053,8,24,0.7276589949857383,-0.7065500969742893,-6.337841974757154
2053-08-24 17:00:00,2053-08-24 17:00:00,2053,8,24,0.7419924766767896,-0.7060584939878388,-6.318592463201599
2053-08-24 18:00:00,2053-08-24 18:00:00,2053,8,24,0.9206989439488509,-0.705566550502514,-6.13496656107629
2053-08-24 19:00:00,2053-08-24 19:00:00,2053,8,24,0.14052780623886052,-0.7050742667555564,-6.910214861316704
2053-08-24 20:00:00,2053-08-24 20:00:00,2053,8,24,0.21523899229471855,-0.7045816429843714,-6.830577437548996
2053-08-24 21:00:00,2053-08-24 21:00:00,2053,8,24,0.9213605598582606,-0.7040886794265278,-6.119526234407017
2053-08-24 22:00:00,2053-08-24 22:00:00,2053,8,24,0.4402399198359763,-0.703595376319759,-6.595713843361613
2053-08-24 23:00:00,2053-08-24 23:00:00,2053,8,24,0.08487804291834988,-0.703101733901962,-6.94613929610127
2053-08-25 00:00:00,2053-08-25 00:00:00,2053,8,25,0.5429973865894075,-0.7026077524111978,-6.48308013752257
2053-08-25 01:00:00,2053-08-25 01:00:00,2053,8,25,0.5819537572455233,-0.7021134320856897,-6.439180563611373
2053-08-25 02:00:00,2053-08-25 02:00:00,2053,8,25,0.1925565353449208,-0.7016187731638255,-6.823631196293333
2053-08-25 03:00:00,2053-08-25 03:00:00,2053,8,25,0.8397973388205472,-0.7011237758841562,-6.171440420021014
2053-08-25 04:00:00,2053-08-25 04:00:00,2053,8,25,0.44978150381559656,-0.7006284404853959,-6.556502901038362
2053-08-25 05:00:00,2053-08-25 05:00:00,2053,8,25,0.19977265885396367,-0.7001327672064208,-6.801555013210245
2053-08-25 06:00:00,2053-08-25 06:00:00,2053,8,25,0.8734958273196395,-0.6996367562862715,-6.122871735543076
2053-08-25 07:00:00,2053-08-25 07:00:00,2053,8,25,0.35809786072815186,-0.6991404079641508,-6.633306218913356
2053-08-25 08:00:00,2053-08-25 08:00:00,2053,8,25,0.3622867348917359,-0.698643722479424,-6.624150489902504
2053-08-25 09:00:00,2053-08-25 09:00:00,2053,8,25,0.34674161078415144,-0.6981467000716195,-6.6347253899320435
2053-08-25 10:00:00,2053-08-25 10:00:00,2053,8,25,0.3887013038389613,-0.6976493409804274,-6.587792105965312
2053-08-25 11:00:00,2053-08-25 11:00:00,2053,8,25,0.2928931546901177,-0.6971516454457009,-6.67862329976689
2053-08-25 12:00:00,2053-08-25 12:00:00,2053,8,25,0.5016913561287973,-0.6966536137074552,-6.464844780945754
2053-08-25 13:00:00,2053-08-25 13:00:00,2053,8,25,0.9634033259851259,-0.6961552460058679,-5.998149134073553
2053-08-25 14:00:00,2053-08-25 14:00:00,2053,8,25,0.09016253847325817,-0.6956565425812777,-6.866402887339519
2053-08-25 15:00:00,2053-08-25 15:00:00,2053,8,25,0.8944213443799761,-0.6951575036741864,-6.057153692361887
2053-08-25 16:00:00,2053-08-25 16:00:00,2053,8,25,0.9958300404924975,-0.6946581295252567,-5.95075125476007
2053-08-25 17:00:00,2053-08-25 17:00:00,2053,8,25,0.1439766465991309,-0.694158420375314,-6.797607557154008
2053-08-25 18:00:00,2053-08-25 18:00:00,2053,8,25,0.18073878919118347,-0.6936583764653436,-6.755844975462252
2053-08-25 19:00:00,2053-08-25 19:00:00,2053,8,25,0.059302406712126166,-0.6931579980364937,-6.872277573652811
2053-08-25 20:00:00,2053-08-25 20:00:00,2053,8,25,0.770291650863851,-0.6926572853300733,-6.156281202436882
2053-08-25 21:00:00,2053-08-25 21:00:00,2053,8,25,0.43028371269276944,-0.6921562385875529,-6.4912786731827605
2053-08-25 22:00:00,2053-08-25 22:00:00,2053,8,25,0.979811763656744,-0.6916548580505634,-5.93673681684889
2053-08-25 23:00:00,2053-08-25 23:00:00,2053,8,25,0.3724330485681453,-0.6911531439608972,-6.539098391040827
2053-08-26 00:00:00,2053-08-26 00:00:00,2053,8,26,0.6040073832692949,-0.6906510965605075,-6.30250358233578
2053-08-26 01:00:00,2053-08-26 01:00:00,2053,8,26,0.8040055807604111,-0.6901487160915086,-6.097481580154675
2053-08-26 02:00:00,2053-08-26 02:00:00,2053,8,26,0.43884792168929154,-0.6896460027961744,-6.457612106272453
2053-08-26 03:00:00,2053-08-26 03:00:00,2053,8,26,0.2090396086269255,-0.68914295691694,-6.682389960542475
2053-08-26 04:00:00,2053-08-26 04:00:00,2053,8,26,0.7538351844011575,-0.6886395786964011,-6.1325606025628545
2053-08-26 05:00:00,2053-08-26 05:00:00,2053,8,26,0.7694624861200445,-0.6881358683773137,-6.111896197653092
2053-08-26 06:00:00,2053-08-26 06:00:00,2053,8,26,0.0008064995601286817,-0.6876318262025928,-6.875511762465798
2053-08-26 07:00:00,2053-08-26 07:00:00,2053,8,26,0.21485595536130364,-0.6871274524153147,-6.656418568791843
2053-08-26 08:00:00,2053-08-26 08:00:00,2053,8,26,0.5934881618616732,-0.6866227472587152,-6.272739310725479
2053-08-26 09:00:00,2053-08-26 09:00:00,2053,8,26,0.32425984142875497,-0.6861177109761903,-6.5369172683331485
2053-08-26 10:00:00,2053-08-26 10:00:00,2053,8,26,0.24386819206479815,-0.6856123438112948,-6.61225524604815
2053-08-26 11:00:00,2053-08-26 11:00:00,2053,8,26,0.0928819096615423,-0.6851066460077434,-6.758184550415892
2053-08-26 12:00:00,2053-08-26 12:00:00,2053,8,26,0.9854758891745359,-0.6846006178094108,-5.8605302889195725
2053-08-26 13:00:00,2053-08-26 13:00:00,2053,8,26,0.9870962681592995,-0.684094259460331,-5.85384632644401
2053-08-26 14:00:00,2053-08-26 14:00:00,2053,8,26,0.5675529797319786,-0.683587571204696,-6.268322732314982
2053-08-26 15:00:00,2053-08-26 15:00:00,2053,8,26,0.6001267888823094,-0.6830805532868582,-6.230678743986274
2053-08-26 16:00:00,2053-08-26 16:00:00,2053,8,26,0.18068810389115186,-0.6825732059513286,-6.645043955622135
2053-08-26 17:00:00,2053-08-26 17:00:00,2053,8,26,0.48281202101012244,-0.6820655294427773,-6.337843273417651
2053-08-26 18:00:00,2053-08-26 18:00:00,2053,8,26,0.39237091544468117,-0.6815575240060322,-6.42320432461564
2053-08-26 19:00:00,2053-08-26 19:00:00,2053,8,26,0.958659327210666,-0.6810491898860807,-5.8518325716501405
2053-08-26 20:00:00,2053-08-26 20:00:00,2053,8,26,0.3649073673110228,-0.6805405273280686,-6.4404979059696625
2053-08-26 21:00:00,2053-08-26 21:00:00,2053,8,26,0.45323522648563297,-0.6800315365773002,-6.347080139287369
2053-08-26 22:00:00,2053-08-26 22:00:00,2053,8,26,0.29370757403369985,-0.6795222178792374,-6.501514604758674
2053-08-26 23:00:00,2053-08-26 23:00:00,2053,8,26,0.20319651960103247,-0.6790125714795009,-6.586929195193976
2053-08-27 00:00:00,2053-08-27 00:00:00,2053,8,27,0.1054541379297973,-0.6785025976238691,-6.679571838308894
2053-08-27 01:00:00,2053-08-27 01:00:00,2053,8,27,0.4321512548110892,-0.6779922965582791,-6.347771710771702
2053-08-27 02:00:00,2053-08-27 02:00:00,2053,8,27,0.600115132669003,-0.6774816685288242,-6.174701552619239
2053-08-27 03:00:00,2053-08-27 03:00:00,2053,8,27,0.9586258232265624,-0.6769707137817569,-5.811081314591007
