datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-05-28 16:00:00,2006-05-28 16:00:00,2006,5,28,0.10796108745465849,-0.7772698380582588,-7.66473729312793
2006-05-28 17:00:00,2006-05-28 17:00:00,2006,5,28,0.03544171453620848,-0.7777065723981723,-7.741624009445514
2006-05-28 18:00:00,2006-05-28 18:00:00,2006,5,28,0.023989756745682822,-0.7781429316867065,-7.757439560121382
2006-05-28 19:00:00,2006-05-28 19:00:00,2006,5,28,0.9499776559772395,-0.7785789157134251,-6.8358115011570115
2006-05-28 20:00:00,2006-05-28 20:00:00,2006,5,28,0.4937902286365695,-0.7790145242680737,-7.296355014044167
2006-05-28 21:00:00,2006-05-28 21:00:00,2006,5,28,0.38318007489952743,-0.7794497571405784,-7.411317496506256
2006-05-28 22:00:00,2006-05-28 22:00:00,2006,5,28,0.32191859124382405,-0.7798846141210475,-7.476927549966651
2006-05-28 23:00:00,2006-05-28 23:00:00,2006,5,28,0.17652935070833686,-0.7803190949997694,-7.626661599289357
2006-05-29 00:00:00,2006-05-29 00:00:00,2006,5,29,0.3969053333883059,-0.7807531995672146,-7.41062666228384
2006-05-29 01:00:00,2006-05-29 01:00:00,2006,5,29,0.6422131519343337,-0.7811869276140343,-7.16965612420601
2006-05-29 02:00:00,2006-05-29 02:00:00,2006,5,29,0.2811839193859689,-0.7816202789310625,-7.535018869924656
2006-05-29 03:00:00,2006-05-29 03:00:00,2006,5,29,0.6977489662548736,-0.782053253309314,-7.122783566838266
2006-05-29 04:00:00,2006-05-29 04:00:00,2006,5,29,0.6979996708347435,-0.7824858505399854,-7.126858834565111
2006-05-29 05:00:00,2006-05-29 05:00:00,2006,5,29,0.5196887706177932,-0.7829180704144556,-7.309491933526763
2006-05-29 06:00:00,2006-05-29 06:00:00,2006,5,29,0.6571565075184116,-0.7833499127242847,-7.176342619724435
2006-05-29 07:00:00,2006-05-29 07:00:00,2006,5,29,0.35548213116548666,-0.7837813772612162,-7.482331641446676
2006-05-29 08:00:00,2006-05-29 08:00:00,2006,5,29,0.726798846693937,-0.7842124638171746,-7.115325791477809
2006-05-29 09:00:00,2006-05-29 09:00:00,2006,5,29,0.545315027990788,-0.784643172184267,-7.301116693851882
2006-05-29 10:00:00,2006-05-29 10:00:00,2006,5,29,0.658614671869773,-0.785073502154783,-7.192120349678057
2006-05-29 11:00:00,2006-05-29 11:00:00,2006,5,29,0.23226126184343454,-0.7855034535211949,-7.622773273368515
2006-05-29 12:00:00,2006-05-29 12:00:00,2006,5,29,0.7814323110135729,-0.7859330260761572,-7.0778979497479995
2006-05-29 13:00:00,2006-05-29 13:00:00,2006,5,29,0.7539042983987018,-0.7863622196125072,-7.10971789772637
2006-05-29 14:00:00,2006-05-29 14:00:00,2006,5,29,0.29713362422552436,-0.7867910339232647,-7.570776715007122
2006-05-29 15:00:00,2006-05-29 15:00:00,2006,5,29,0.17813710761274337,-0.7872194688016332,-7.694057580403589
2006-05-29 16:00:00,2006-05-29 16:00:00,2006,5,29,0.9893072585888524,-0.7876475240409985,-6.887167981821132
2006-05-29 17:00:00,2006-05-29 17:00:00,2006,5,29,0.24019254558698488,-0.7880751994349295,-7.6405594487623105
2006-05-29 18:00:00,2006-05-29 18:00:00,2006,5,29,0.5035063344086663,-0.7885024947771784,-7.381518613363118
2006-05-29 19:00:00,2006-05-29 19:00:00,2006,5,29,0.9304721146381678,-0.7889294098616809,-6.958821983978641
2006-05-29 20:00:00,2006-05-29 20:00:00,2006,5,29,0.19029465224848474,-0.789355944482556,-7.703264792577075
2006-05-29 21:00:00,2006-05-29 21:00:00,2006,5,29,0.9344636306549494,-0.7897820984341057,-6.963357353686108
2006-05-29 22:00:00,2006-05-29 22:00:00,2006,5,29,0.6204214421171446,-0.7902078715108161,-7.281657272991016
2006-05-29 23:00:00,2006-05-29 23:00:00,2006,5,29,0.6682906628205783,-0.790633263507357,-7.238041972252992
2006-05-30 00:00:00,2006-05-30 00:00:00,2006,5,30,0.07489488128129596,-0.7910582742185817,-7.835687860904521
2006-05-30 01:00:00,2006-05-30 01:00:00,2006,5,30,0.9333302339903992,-0.7914829034395273,-6.981498800404874
2006-05-30 02:00:00,2006-05-30 02:00:00,2006,5,30,0.8315291574277175,-0.7919071509654151,-7.087542352226433
2006-05-30 03:00:00,2006-05-30 03:00:00,2006,5,30,0.826260691003643,-0.7923310165916507,-7.097049474912864
2006-05-30 04:00:00,2006-05-30 04:00:00,2006,5,30,0.9075692292068555,-0.7927545001138236,-7.019975771931381
2006-05-30 05:00:00,2006-05-30 05:00:00,2006,5,30,0.697756877310404,-0.7931776013277073,-7.234019135966669
2006-05-30 06:00:00,2006-05-30 06:00:00,2006,5,30,0.49312278834163625,-0.7936003200292598,-7.442880411950962
2006-05-30 07:00:00,2006-05-30 07:00:00,2006,5,30,0.5764855621059376,-0.7940226560146243,-7.3637409980403055
2006-05-30 08:00:00,2006-05-30 08:00:00,2006,5,30,0.1694506626226181,-0.7944446090801275,-7.774995428178657
2006-05-30 09:00:00,2006-05-30 09:00:00,2006,5,30,0.4452038357442021,-0.7948661790222815,-7.503457954478613
2006-05-30 10:00:00,2006-05-30 10:00:00,2006,5,30,0.0741538345834113,-0.7952873656377825,-7.878719821794413
2006-05-30 11:00:00,2006-05-30 11:00:00,2006,5,30,0.8156572307349631,-0.7957081687235125,-7.141424456500161
2006-05-30 12:00:00,2006-05-30 12:00:00,2006,5,30,0.5097747976818946,-0.7961285880765376,-7.451511083083481
2006-05-30 13:00:00,2006-05-30 13:00:00,2006,5,30,0.49140024925198367,-0.7965486234941094,-7.4740859856891095
2006-05-30 14:00:00,2006-05-30 14:00:00,2006,5,30,0.9463676094665804,-0.7969682747736642,-7.0233151382700605
2006-05-30 15:00:00,2006-05-30 15:00:00,2006,5,30,0.9119846674968423,-0.7973875417128243,-7.061890749631401
2006-05-30 16:00:00,2006-05-30 16:00:00,2006,5,30,0.2016215955155567,-0.797806424109397,-7.776442645578413
2006-05-30 17:00:00,2006-05-30 17:00:00,2006,5,30,0.6009497636696879,-0.7982249217613747,-7.3812994539440595
2006-05-30 18:00:00,2006-05-30 18:00:00,2006,5,30,0.5091136773859879,-0.7986430344669354,-7.477316667283366
2006-05-30 19:00:00,2006-05-30 19:00:00,2006,5,30,0.9781599901627166,-0.7990607620244435,-7.012447630081718
2006-05-30 20:00:00,2006-05-30 20:00:00,2006,5,30,0.08264803128868192,-0.7994781042324484,-7.9121330110358015
2006-05-30 21:00:00,2006-05-30 21:00:00,2006,5,30,0.9303343745770727,-0.7998950608896855,-7.068616234319783
2006-05-30 22:00:00,2006-05-30 22:00:00,2006,5,30,0.43421851341441464,-0.8003116317950759,-7.568897804536345
2006-05-30 23:00:00,2006-05-30 23:00:00,2006,5,30,0.16238815074065172,-0.8007278167477275,-7.844890016736624
2006-05-31 00:00:00,2006-05-31 00:00:00,2006,5,31,0.7152157733142667,-0.8011436155469337,-7.29622038215507
2006-05-31 01:00:00,2006-05-31 01:00:00,2006,5,31,0.8802013525311242,-0.8015590279921742,-7.135388927390618
2006-05-31 02:00:00,2006-05-31 02:00:00,2006,5,31,0.7285678970670042,-0.8019740538831149,-7.291172641764145
2006-05-31 03:00:00,2006-05-31 03:00:00,2006,5,31,0.23707171867138888,-0.8023886930196082,-7.786815211524694
2006-05-31 04:00:00,2006-05-31 04:00:00,2006,5,31,0.9499243067797599,-0.8028029452016936,-7.078105145237176
2006-05-31 05:00:00,2006-05-31 05:00:00,2006,5,31,0.07650866734838313,-0.8032168102295966,-7.955659434947583
2006-05-31 06:00:00,2006-05-31 06:00:00,2006,5,31,0.049184400684574525,-0.8036302879037291,-7.987118478352717
2006-05-31 07:00:00,2006-05-31 07:00:00,2006,5,31,0.13104244903240536,-0.8040433780246905,-7.9093913312145006
2006-05-31 08:00:00,2006-05-31 08:00:00,2006,5,31,0.286506729390024,-0.8044560803932669,-7.7580540745426445
2006-05-31 09:00:00,2006-05-31 09:00:00,2006,5,31,0.5520219330467968,-0.8048683948104313,-7.496662015057515
2006-05-31 10:00:00,2006-05-31 10:00:00,2006,5,31,0.025487757973143288,-0.8052803210773437,-8.027315452800293
2006-05-31 11:00:00,2006-05-31 11:00:00,2006,5,31,0.09821672049958319,-0.8056918589953512,-7.958701869453928
2006-05-31 12:00:00,2006-05-31 12:00:00,2006,5,31,0.6680026789310555,-0.8061030083659889,-7.393027404728833
2006-05-31 13:00:00,2006-05-31 13:00:00,2006,5,31,0.18328288634925916,-0.8065137689909784,-7.881854803560525
2006-05-31 14:00:00,2006-05-31 14:00:00,2006,5,31,0.42075601504087623,-0.8069241406722293,-7.648485391681417
2006-05-31 15:00:00,2006-05-31 15:00:00,2006,5,31,0.9041437979999468,-0.8073341232118381,-7.169197434118434
2006-05-31 16:00:00,2006-05-31 16:00:00,2006,5,31,0.9131026244400662,-0.8077437164120902,-7.164334539680835
2006-05-31 17:00:00,2006-05-31 17:00:00,2006,5,31,0.1564239226741072,-0.8081529200754577,-7.92510527808047
2006-05-31 18:00:00,2006-05-31 18:00:00,2006,5,31,0.6508229096490307,-0.8085617340046007,-7.434794430396976
2006-05-31 19:00:00,2006-05-31 19:00:00,2006,5,31,0.46711772409130126,-0.8089701580023675,-7.6225838559323735
2006-05-31 20:00:00,2006-05-31 20:00:00,2006,5,31,0.8315451704228328,-0.8093781918717947,-7.262236748295115
2006-05-31 21:00:00,2006-05-31 21:00:00,2006,5,31,0.33923968078144884,-0.8097858354161064,-7.7586186733796145
2006-05-31 22:00:00,2006-05-31 22:00:00,2006,5,31,0.1287689618058504,-0.8101930884387154,-7.973161922581305
2006-05-31 23:00:00,2006-05-31 23:00:00,2006,5,31,0.2144844987492417,-0.8105999507432222,-7.8915150086829815
2006-06-01 00:00:00,2006-06-01 00:00:00,2006,6,1,0.28092089324407343,-0.8110064221334171,-7.829143328090098
2006-06-01 01:00:00,2006-06-01 01:00:00,2006,6,1,0.10197639289953964,-0.8114125024132773,-8.012148631233234
2006-06-01 02:00:00,2006-06-01 02:00:00,2006,6,1,0.5254297324371433,-0.8118181913869698,-7.592752181432555
2006-06-01 03:00:00,2006-06-01 03:00:00,2006,6,1,0.5056870302887485,-0.8122234888588492,-7.616547858299744
2006-06-01 04:00:00,2006-06-01 04:00:00,2006,6,1,0.3110959143896518,-0.8126283946334604,-7.8151880319449525
2006-06-01 05:00:00,2006-06-01 05:00:00,2006,6,1,0.6251070696350138,-0.8130329085155358,-7.505222015520344
2006-06-01 06:00:00,2006-06-01 06:00:00,2006,6,1,0.8043474378973351,-0.8134370303099975,-7.330022865202639
2006-06-01 07:00:00,2006-06-01 07:00:00,2006,6,1,0.12010878131553782,-0.8138407598219561,-8.018298816904023
2006-06-01 08:00:00,2006-06-01 08:00:00,2006,6,1,0.09031162774528678,-0.8142440968567126,-8.052129340821839
2006-06-01 09:00:00,2006-06-01 09:00:00,2006,6,1,0.833595818018714,-0.8146470412197561,-7.312874594178846
2006-06-01 10:00:00,2006-06-01 10:00:00,2006,6,1,0.48168105761993585,-0.8150495927167654,-7.6688148695477185
2006-06-01 11:00:00,2006-06-01 11:00:00,2006,6,1,0.5053552491131281,-0.8154517511536085,-7.649162262422957
2006-06-01 12:00:00,2006-06-01 12:00:00,2006,6,1,0.581153870121471,-0.8158535163363438,-7.5773812932419675
2006-06-01 13:00:00,2006-06-01 13:00:00,2006,6,1,0.8345194304920709,-0.8162548880712187,-7.328029450220116
2006-06-01 14:00:00,2006-06-01 14:00:00,2006,6,1,0.4566019625213784,-0.8166558661646702,-7.709956699125324
2006-06-01 15:00:00,2006-06-01 15:00:00,2006,6,1,0.1613912976502958,-0.8170564504233254,-8.00917320658296
2006-06-01 16:00:00,2006-06-01 16:00:00,2006,6,1,0.39780979447003084,-0.8174566406540017,-7.776756612069986
2006-06-01 17:00:00,2006-06-01 17:00:00,2006,6,1,0.09719934230097027,-0.8178564366637059,-8.081365024336089
2006-06-01 18:00:00,2006-06-01 18:00:00,2006,6,1,0.6424767583547509,-0.818255838259635,-7.540081624241599
2006-06-01 19:00:00,2006-06-01 19:00:00,2006,6,1,0.7400943605323931,-0.8186548452491763,-7.44645409195937
2006-06-01 20:00:00,2006-06-01 20:00:00,2006,6,1,0.6296171825318574,-0.8190534574399079,-7.560917391867221
2006-06-01 21:00:00,2006-06-01 21:00:00,2006,6,1,0.4238411794041361,-0.8194516746395976,-7.77067556699184
2006-06-01 22:00:00,2006-06-01 22:00:00,2006,6,1,0.2782994747212061,-0.8198494966562038,-7.920195491840832
2006-06-01 23:00:00,2006-06-01 23:00:00,2006,6,1,0.25604781937914367,-0.8202469232978759,-7.946421413599615
2006-06-02 00:00:00,2006-06-02 00:00:00,2006,6,2,0.9053206932245832,-0.820643954372953,-7.301118850504947
2006-06-02 01:00:00,2006-06-02 01:00:00,2006,6,2,0.7655711772807139,-0.8210405896899666,-7.444834719618951
2006-06-02 02:00:00,2006-06-02 02:00:00,2006,6,2,0.9170010434564168,-0.8214368290576376,-7.297367247119959
2006-06-02 03:00:00,2006-06-02 03:00:00,2006,6,2,0.774003531449809,-0.8218326722848784,-7.444323191398976
2006-06-02 04:00:00,2006-06-02 04:00:00,2006,6,2,0.31943318961360023,-0.8222281191807922,-7.902848002194321
2006-06-02 05:00:00,2006-06-02 05:00:00,2006,6,2,0.23582396859694044,-0.822623169554674,-7.9904077269498
2006-06-02 06:00:00,2006-06-02 06:00:00,2006,6,2,0.5744581984900725,-0.8230178232160091,-7.655720033670018
2006-06-02 07:00:00,2006-06-02 07:00:00,2006,6,2,0.8400635106287172,-0.823412079974475,-7.3940572891160325
2006-06-02 08:00:00,2006-06-02 08:00:00,2006,6,2,0.43324840707650913,-0.8238059396399394,-7.804810989322886
2006-06-02 09:00:00,2006-06-02 09:00:00,2006,6,2,0.11297820852175955,-0.8241994020224631,-8.129015811702871
2006-06-02 10:00:00,2006-06-02 10:00:00,2006,6,2,0.5826259460936358,-0.8245924669322973,-7.663298723229337
2006-06-02 11:00:00,2006-06-02 11:00:00,2006,6,2,0.9081110516239901,-0.8249851341798853,-7.341740290174862
2006-06-02 12:00:00,2006-06-02 12:00:00,2006,6,2,0.12652772209541607,-0.8253774035758618,-8.127246313663202
2006-06-02 13:00:00,2006-06-02 13:00:00,2006,6,2,0.7006479750229986,-0.8257692749310542,-7.557044774287545
2006-06-02 14:00:00,2006-06-02 14:00:00,2006,6,2,0.6897794880433816,-0.8261607480564811,-7.571827992521429
2006-06-02 15:00:00,2006-06-02 15:00:00,2006,6,2,0.5158220793450086,-0.8265518227633535,-7.7496961482885265
2006-06-02 16:00:00,2006-06-02 16:00:00,2006,6,2,0.8211400395031667,-0.8269424988630739,-7.448284949127572
2006-06-02 17:00:00,2006-06-02 17:00:00,2006,6,2,0.12316971582231451,-0.8273327761672382,-8.150158045850068
2006-06-02 18:00:00,2006-06-02 18:00:00,2006,6,2,0.2534396593663246,-0.8277226544876338,-8.023786885510013
2006-06-02 19:00:00,2006-06-02 19:00:00,2006,6,2,0.93019954836574,-0.8281121336362407,-7.350921787996667
2006-06-02 20:00:00,2006-06-02 20:00:00,2006,6,2,0.22642621078722436,-0.828501213425231,-8.058585923465085
2006-06-02 21:00:00,2006-06-02 21:00:00,2006,6,2,0.8638312906841,-0.8288898936669702,-7.425067645985601
2006-06-02 22:00:00,2006-06-02 22:00:00,2006,6,2,0.012584574029139595,-0.8292781741740161,-8.280197167711021
2006-06-02 23:00:00,2006-06-02 23:00:00,2006,6,2,0.9884668064911585,-0.829666054759119,-7.308193741100033
2006-06-03 00:00:00,2006-06-03 00:00:00,2006,6,3,0.5075721260844767,-0.8300535352352221,-7.7929632262677435
2006-06-03 01:00:00,2006-06-03 01:00:00,2006,6,3,0.6087930738514823,-0.8304406154154623,-7.695613080303141
2006-06-03 02:00:00,2006-06-03 02:00:00,2006,6,3,0.5575006783483788,-0.8308272951131688,-7.750772272783309
2006-06-03 03:00:00,2006-06-03 03:00:00,2006,6,3,0.3899981651296548,-0.8312135741418639,-7.922137576288985
2006-06-03 04:00:00,2006-06-03 04:00:00,2006,6,3,0.24795148613858364,-0.8315994523152634,-8.06804303701405
2006-06-03 05:00:00,2006-06-03 05:00:00,2006,6,3,0.8586685871283294,-0.8319849294472766,-7.461180707344436
2006-06-03 06:00:00,2006-06-03 06:00:00,2006,6,3,0.9006967108439448,-0.832370005352006,-7.4230033426761155
2006-06-03 07:00:00,2006-06-03 07:00:00,2006,6,3,0.46803155008109154,-0.8327546798437473,-7.859515248356381
2006-06-03 08:00:00,2006-06-03 08:00:00,2006,6,3,0.15629314757945223,-0.8331389527369899,-8.175096379790446
2006-06-03 09:00:00,2006-06-03 09:00:00,2006,6,3,0.7988530545869497,-0.8335228238464175,-7.536375183877226
2006-06-03 10:00:00,2006-06-03 10:00:00,2006,6,3,0.7186856389408507,-0.8339062929869069,-7.620377290928218
2006-06-03 11:00:00,2006-06-03 11:00:00,2006,6,3,0.18434437525410585,-0.8342893599735289,-8.158549224481183
2006-06-03 12:00:00,2006-06-03 12:00:00,2006,6,3,0.6964989702576867,-0.834672024621548,-7.650221275957793
2006-06-03 13:00:00,2006-06-03 13:00:00,2006,6,3,0.6784311640752491,-0.8350542867464235,-7.672111703388985
2006-06-03 14:00:00,2006-06-03 14:00:00,2006,6,3,0.42561446970085737,-0.835436146163808,-7.928746991937222
2006-06-03 15:00:00,2006-06-03 15:00:00,2006,6,3,0.13740642482614096,-0.8358176026895487,-8.220769602069346
2006-06-03 16:00:00,2006-06-03 16:00:00,2006,6,3,0.8882486707056985,-0.8361986561396869,-7.4737378906911704
2006-06-03 17:00:00,2006-06-03 17:00:00,2006,6,3,0.01960153641653195,-0.8365793063304587,-8.346191526888054
2006-06-03 18:00:00,2006-06-03 18:00:00,2006,6,3,0.35857810581699967,-0.8369595530782942,-8.011017424965942
2006-06-03 19:00:00,2006-06-03 19:00:00,2006,6,3,0.5172084750973563,-0.8373393961998182,-7.856185486900826
2006-06-03 20:00:00,2006-06-03 20:00:00,2006,6,3,0.8266457370483224,-0.8377188355118503,-7.550542618070182
2006-06-03 21:00:00,2006-06-03 21:00:00,2006,6,3,0.722039729124349,-0.8380978708314044,-7.658938979189696
2006-06-03 22:00:00,2006-06-03 22:00:00,2006,6,3,0.519266545040099,-0.83847650197569,-7.865498474716801
2006-06-03 23:00:00,2006-06-03 23:00:00,2006,6,3,0.2854332803940576,-0.838854728762111,-8.103114007227052
2006-06-04 00:00:00,2006-06-04 00:00:00,2006,6,4,0.5412710147480677,-0.8392325510082661,-7.851054495334592
2006-06-04 01:00:00,2006-06-04 01:00:00,2006,6,4,0.4751092301526074,-0.8396099685319495,-7.920990455166887
2006-06-04 02:00:00,2006-06-04 02:00:00,2006,6,4,0.5578770054271083,-0.8399869811511504,-7.841992806084396
2006-06-04 03:00:00,2006-06-04 03:00:00,2006,6,4,0.3678508388752819,-0.8403635886840536,-8.035785047965256
2006-06-04 04:00:00,2006-06-04 04:00:00,2006,6,4,0.7464333166378591,-0.8407397909490386,-7.660964592852528
2006-06-04 05:00:00,2006-06-04 05:00:00,2006,6,4,0.950790958715096,-0.8411155877646807,-7.46036491893171
2006-06-04 06:00:00,2006-06-04 06:00:00,2006,6,4,0.2899097681060733,-0.841490978949751,-8.125000021391438
2006-06-04 07:00:00,2006-06-04 07:00:00,2006,6,4,0.09707199631797325,-0.8418659643232158,-8.321587646914184
2006-06-04 08:00:00,2006-06-04 08:00:00,2006,6,4,0.5538789683545937,-0.8422405437042374,-7.868526468687779
2006-06-04 09:00:00,2006-06-04 09:00:00,2006,6,4,0.28651728302407664,-0.8426147169121733,-8.139629886097655
2006-06-04 10:00:00,2006-06-04 10:00:00,2006,6,4,0.3222674854080947,-0.8429884837665779,-8.107617352257684
2006-06-04 11:00:00,2006-06-04 11:00:00,2006,6,4,0.29236052209392216,-0.8433618440872007,-8.141257918778084
2006-06-04 12:00:00,2006-06-04 12:00:00,2006,6,4,0.40132389390753254,-0.8437347976939875,-8.036024083032343
2006-06-04 13:00:00,2006-06-04 13:00:00,2006,6,4,0.10969445238729592,-0.8441073444070802,-8.331378991683506
2006-06-04 14:00:00,2006-06-04 14:00:00,2006,6,4,0.7675276823421877,-0.8444794840468174,-7.677267158125986
2006-06-04 15:00:00,2006-06-04 15:00:00,2006,6,4,0.08376097733562582,-0.8448512164337334,-8.364751187001708
2006-06-04 16:00:00,2006-06-04 16:00:00,2006,6,4,0.8936625337772037,-0.8452225413885589,-7.5585628801083855
2006-06-04 17:00:00,2006-06-04 17:00:00,2006,6,4,0.7838010045011086,-0.8455934587322215,-7.672133582821107
2006-06-04 18:00:00,2006-06-04 18:00:00,2006,6,4,0.7631324575300064,-0.8459639682858452,-7.696507225328445
2006-06-04 19:00:00,2006-06-04 19:00:00,2006,6,4,0.8383129711824315,-0.8463340698707507,-7.625027727525075
2006-06-04 20:00:00,2006-06-04 20:00:00,2006,6,4,0.8264432647762457,-0.8467037633084551,-7.640594368308306
2006-06-04 21:00:00,2006-06-04 21:00:00,2006,6,4,0.014396832214600863,-0.8470730484206727,-8.456333651992125
2006-06-04 22:00:00,2006-06-04 22:00:00,2006,6,4,0.8015689406945521,-0.8474419250293148,-7.672850309598597
2006-06-04 23:00:00,2006-06-04 23:00:00,2006,6,4,0.8985451161473789,-0.8478103929564895,-7.579558813417516
2006-06-05 00:00:00,2006-06-05 00:00:00,2006,6,5,0.6668110486800175,-0.8481784520245019,-7.814973471565002
2006-06-05 01:00:00,2006-06-05 01:00:00,2006,6,5,0.019471245996075637,-0.8485461020558542,-8.465989774562466
2006-06-05 02:00:00,2006-06-05 02:00:00,2006,6,5,0.23717337295846008,-0.8489133428732466,-8.251960055774004
2006-06-05 03:00:00,2006-06-05 03:00:00,2006,6,5,0.9935997472927987,-0.8492801742995756,-7.499201995702957
2006-06-05 04:00:00,2006-06-05 04:00:00,2006,6,5,0.30449809375562764,-0.8496465961579358,-8.19196786782373
2006-06-05 05:00:00,2006-06-05 05:00:00,2006,6,5,0.5873190359213766,-0.850012608271619,-7.912807046794812
2006-06-05 06:00:00,2006-06-05 06:00:00,2006,6,5,0.7817972365994534,-0.8503782104641149,-7.7219848680416945
2006-06-05 07:00:00,2006-06-05 07:00:00,2006,6,5,0.9697645143701193,-0.8507434025591106,-7.537669511220987
2006-06-05 08:00:00,2006-06-05 08:00:00,2006,6,5,0.40332215564709195,-0.8511081843804914,-8.107759688157822
2006-06-05 09:00:00,2006-06-05 09:00:00,2006,6,5,0.6739478687157929,-0.8514725557523395,-7.840777688807602
2006-06-05 10:00:00,2006-06-05 10:00:00,2006,6,5,0.3769558491896897,-0.8518365164989363,-8.141409315799674
2006-06-05 11:00:00,2006-06-05 11:00:00,2006,6,5,0.5604989924112178,-0.8522000664447605,-7.961501672036387
