datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-06-24 04:00:00,2007-06-24 04:00:00,2007,6,24,0.04856600357326868,-0.9716189997868057,-9.667623994294788
2007-06-24 05:00:00,2007-06-24 05:00:00,2007,6,24,0.8345123335170139,-0.9717830372291191,-8.883318038774178
2007-06-24 06:00:00,2007-06-24 06:00:00,2007,6,24,0.30746289000240123,-0.9719466060260824,-9.412003170258423
2007-06-24 07:00:00,2007-06-24 07:00:00,2007,6,24,0.7372897604865467,-0.9721097060988138,-8.98380730050159
2007-06-24 08:00:00,2007-06-24 08:00:00,2007,6,24,0.8147519260109156,-0.9722723373686579,-8.907971447675664
2007-06-24 09:00:00,2007-06-24 09:00:00,2007,6,24,0.8416592230687913,-0.9724344997571855,-8.882685774503063
2007-06-24 10:00:00,2007-06-24 10:00:00,2007,6,24,0.6540299465029391,-0.9725961931861931,-9.071931985358992
2007-06-24 11:00:00,2007-06-24 11:00:00,2007,6,24,0.6819445045897774,-0.9727574175777034,-9.045629671187257
2007-06-24 12:00:00,2007-06-24 12:00:00,2007,6,24,0.85273489759434,-0.9729181728539655,-8.876446830945316
2007-06-24 13:00:00,2007-06-24 13:00:00,2007,6,24,0.00039584990529573094,-0.9730784589374549,-9.730388739469253
2007-06-24 14:00:00,2007-06-24 14:00:00,2007,6,24,0.24321748146434885,-0.9732382757508731,-9.489165276044382
2007-06-24 15:00:00,2007-06-24 15:00:00,2007,6,24,0.38998542547767623,-0.9733976232171477,-9.343990806693801
2007-06-24 16:00:00,2007-06-24 16:00:00,2007,6,24,0.013484794469550199,-0.9735565012594332,-9.722080218124782
2007-06-24 17:00:00,2007-06-24 17:00:00,2007,6,24,0.8791606606002654,-0.9737149098011099,-8.857988437410834
2007-06-24 18:00:00,2007-06-24 18:00:00,2007,6,24,0.46671552186410825,-0.9738728487657851,-9.272012965793742
2007-06-24 19:00:00,2007-06-24 19:00:00,2007,6,24,0.020440410071078663,-0.9740303180772919,-9.719862770701841
2007-06-24 20:00:00,2007-06-24 20:00:00,2007,6,24,0.25507494959577914,-0.9741873176596904,-9.486798227001126
2007-06-24 21:00:00,2007-06-24 21:00:00,2007,6,24,0.6476300430087243,-0.9743438474372672,-9.095808431363947
2007-06-24 22:00:00,2007-06-24 22:00:00,2007,6,24,0.23782317497182004,-0.9744999073345352,-9.50717589837353
2007-06-24 23:00:00,2007-06-24 23:00:00,2007,6,24,0.2505597083651241,-0.974655497276234,-9.495995264397216
2007-06-25 00:00:00,2007-06-25 00:00:00,2007,6,25,0.07974305440437879,-0.97481061718733,-9.668363117468921
2007-06-25 01:00:00,2007-06-25 01:00:00,2007,6,25,0.942310869486374,-0.974965266993016,-8.807341800443787
2007-06-25 02:00:00,2007-06-25 02:00:00,2007,6,25,0.9399655048904062,-0.9751194466187119,-8.811228961296713
2007-06-25 03:00:00,2007-06-25 03:00:00,2007,6,25,0.9475973944517615,-0.9752731559900638,-8.805134165448877
2007-06-25 04:00:00,2007-06-25 04:00:00,2007,6,25,0.8132739106590445,-0.9754263950329449,-8.940990039670405
2007-06-25 05:00:00,2007-06-25 05:00:00,2007,6,25,0.49263204108306125,-0.9755791636734555,-9.263159595651494
2007-06-25 06:00:00,2007-06-25 06:00:00,2007,6,25,0.7491454195743258,-0.9757314618379224,-9.008169198804898
2007-06-25 07:00:00,2007-06-25 07:00:00,2007,6,25,0.9020428701888136,-0.975883289452899,-8.856790024340176
2007-06-25 08:00:00,2007-06-25 08:00:00,2007,6,25,0.9415052258624789,-0.9760346464451662,-8.818841238589185
2007-06-25 09:00:00,2007-06-25 09:00:00,2007,6,25,0.648824273331761,-0.9761855327417317,-9.113031054085557
2007-06-25 10:00:00,2007-06-25 10:00:00,2007,6,25,0.299014390764225,-0.9763359482698301,-9.464345091934076
2007-06-25 11:00:00,2007-06-25 11:00:00,2007,6,25,0.5545999418062788,-0.9764858929569229,-9.21025898776295
2007-06-25 12:00:00,2007-06-25 12:00:00,2007,6,25,0.7850326650631825,-0.9766353667306988,-8.981321002243806
2007-06-25 13:00:00,2007-06-25 13:00:00,2007,6,25,0.3158506995383805,-0.9767843695190739,-9.451992995652358
2007-06-25 14:00:00,2007-06-25 14:00:00,2007,6,25,0.09795193362952659,-0.9769329012501908,-9.671377078872382
2007-06-25 15:00:00,2007-06-25 15:00:00,2007,6,25,0.15626349279371954,-0.97708096185242,-9.614546125730481
2007-06-25 16:00:00,2007-06-25 16:00:00,2007,6,25,0.8291079383584378,-0.9772285512543584,-8.943177574185144
2007-06-25 17:00:00,2007-06-25 17:00:00,2007,6,25,0.01413172288210518,-0.9773756693848308,-9.759624970966202
2007-06-25 18:00:00,2007-06-25 18:00:00,2007,6,25,0.4481242228433182,-0.977522316172889,-9.327098938885571
2007-06-25 19:00:00,2007-06-25 19:00:00,2007,6,25,0.6573439550095477,-0.9776684915478122,-9.119340960468573
2007-06-25 20:00:00,2007-06-25 20:00:00,2007,6,25,0.21055796531732673,-0.9778141954391066,-9.567583989073741
2007-06-25 21:00:00,2007-06-25 21:00:00,2007,6,25,0.3454467377159899,-0.9779594277765065,-9.434147540049073
2007-06-25 22:00:00,2007-06-25 22:00:00,2007,6,25,0.6804305485839067,-0.9781041884899728,-9.100611336315822
2007-06-25 23:00:00,2007-06-25 23:00:00,2007,6,25,0.1685221138624754,-0.9782484775096943,-9.613962661234467
2007-06-26 00:00:00,2007-06-26 00:00:00,2007,6,26,0.3143220838088219,-0.9783922947660872,-9.469600863852051
2007-06-26 01:00:00,2007-06-26 01:00:00,2007,6,26,0.09260332791682013,-0.9785356401897952,-9.692753073981132
2007-06-26 02:00:00,2007-06-26 02:00:00,2007,6,26,0.9370841065465829,-0.9786785137116896,-8.849701030570312
2007-06-26 03:00:00,2007-06-26 03:00:00,2007,6,26,0.5747786829471125,-0.9788209152628691,-9.213430469681578
2007-06-26 04:00:00,2007-06-26 04:00:00,2007,6,26,0.8158528629301961,-0.97896284477466,-8.973775584816403
2007-06-26 05:00:00,2007-06-26 05:00:00,2007,6,26,0.7636921355421376,-0.9791043021786165,-9.027350886244028
2007-06-26 06:00:00,2007-06-26 06:00:00,2007,6,26,0.7989642838025961,-0.9792452874065205,-8.99348859026261
2007-06-26 07:00:00,2007-06-26 07:00:00,2007,6,26,0.49132497659424934,-0.9793858003903811,-9.302533027309561
2007-06-26 08:00:00,2007-06-26 08:00:00,2007,6,26,0.9746711648591152,-0.9795258410624358,-8.820587245765243
2007-06-26 09:00:00,2007-06-26 09:00:00,2007,6,26,0.7265454944579729,-0.9796654093551491,-9.070108599093519
2007-06-26 10:00:00,2007-06-26 10:00:00,2007,6,26,0.7571455889835254,-0.9798045052012143,-9.040899463028618
2007-06-26 11:00:00,2007-06-26 11:00:00,2007,6,26,0.6800568169480032,-0.9799431285335518,-9.119374468387516
2007-06-26 12:00:00,2007-06-26 12:00:00,2007,6,26,0.5846463527332206,-0.98008127928531,-9.216166440119878
2007-06-26 13:00:00,2007-06-26 13:00:00,2007,6,26,0.23775353206571304,-0.9802189573898652,-9.564436041832938
2007-06-26 14:00:00,2007-06-26 14:00:00,2007,6,26,0.29987527710851924,-0.9803561627808219,-9.5036863506997
2007-06-26 15:00:00,2007-06-26 15:00:00,2007,6,26,0.1637755611915246,-0.9804928953920125,-9.6411533927286
2007-06-26 16:00:00,2007-06-26 16:00:00,2007,6,26,0.09575290503100231,-0.9806291551574968,-9.710538646543966
2007-06-26 17:00:00,2007-06-26 17:00:00,2007,6,26,0.060538950915526746,-0.9807649420115635,-9.747110469200107
2007-06-26 18:00:00,2007-06-26 18:00:00,2007,6,26,0.34591983802048043,-0.9809002558887289,-9.463082720866808
2007-06-26 19:00:00,2007-06-26 19:00:00,2007,6,26,0.8590783528586472,-0.9810350967237375,-8.951272614378727
2007-06-26 20:00:00,2007-06-26 20:00:00,2007,6,26,0.5736633200548307,-0.9811694644515617,-9.238031324460787
2007-06-26 21:00:00,2007-06-26 21:00:00,2007,6,26,0.1128721161301176,-0.9813033590074024,-9.700161473943906
2007-06-26 22:00:00,2007-06-26 22:00:00,2007,6,26,0.18284487158030294,-0.9814367803266886,-9.631522931686584
2007-06-26 23:00:00,2007-06-26 23:00:00,2007,6,26,0.7617027027177835,-0.9815697283450773,-9.053994580732988
2007-06-27 00:00:00,2007-06-27 00:00:00,2007,6,27,0.8726443055633606,-0.9817022029984541,-8.94437772442118
2007-06-27 01:00:00,2007-06-27 01:00:00,2007,6,27,0.3971051385533092,-0.9818342042229324,-9.421236903676016
2007-06-27 02:00:00,2007-06-27 02:00:00,2007,6,27,0.36465360517854883,-0.9819657319548546,-9.455003714369996
2007-06-27 03:00:00,2007-06-27 03:00:00,2007,6,27,0.9629021250148193,-0.9820967861307908,-8.858065736293089
2007-06-27 04:00:00,2007-06-27 04:00:00,2007,6,27,0.4441891566630577,-0.9822273666875396,-9.37808451021234
2007-06-27 05:00:00,2007-06-27 05:00:00,2007,6,27,0.7572566887166357,-0.9823574735621283,-9.066318046904648
2007-06-27 06:00:00,2007-06-27 06:00:00,2007,6,27,0.04112901595190199,-0.9824871066918126,-9.783742050966223
2007-06-27 07:00:00,2007-06-27 07:00:00,2007,6,27,0.6700865803113385,-0.9826162660140764,-9.156076079829425
2007-06-27 08:00:00,2007-06-27 08:00:00,2007,6,27,0.9802526016694578,-0.9827449514666321,-8.847196912996864
2007-06-27 09:00:00,2007-06-27 09:00:00,2007,6,27,0.10360392582976463,-0.9828731629874208,-9.725127704044443
2007-06-27 10:00:00,2007-06-27 10:00:00,2007,6,27,0.8756958080909814,-0.9830009005146122,-8.954313197055141
2007-06-27 11:00:00,2007-06-27 11:00:00,2007,6,27,0.8733368729135251,-0.9831281639866044,-8.957944766952519
2007-06-27 12:00:00,2007-06-27 12:00:00,2007,6,27,0.7954057917557935,-0.9832549533420242,-9.037143741664448
2007-06-27 13:00:00,2007-06-27 13:00:00,2007,6,27,0.8833660895072727,-0.9833812685197271,-8.950446595689998
2007-06-27 14:00:00,2007-06-27 14:00:00,2007,6,27,0.608819201006865,-0.9835071094587972,-9.226251893581107
2007-06-27 15:00:00,2007-06-27 15:00:00,2007,6,27,0.28664184810932436,-0.9836324760985473,-9.549682912876149
2007-06-27 16:00:00,2007-06-27 16:00:00,2007,6,27,0.5537865413537097,-0.9837573683785189,-9.28378714243148
2007-06-27 17:00:00,2007-06-27 17:00:00,2007,6,27,0.4102189721957309,-0.9838817862384824,-9.428598890189093
2007-06-27 18:00:00,2007-06-27 18:00:00,2007,6,27,0.143203304808611,-0.9840057296184369,-9.696853991375757
2007-06-27 19:00:00,2007-06-27 19:00:00,2007,6,27,0.8582778087054467,-0.9841291984586104,-8.983014175880657
2007-06-27 20:00:00,2007-06-27 20:00:00,2007,6,27,0.9411275642923189,-0.9842521926994595,-8.901394362702275
2007-06-27 21:00:00,2007-06-27 21:00:00,2007,6,27,0.15235582025256722,-0.9843747122816698,-9.691391302564131
2007-06-27 22:00:00,2007-06-27 22:00:00,2007,6,27,0.787681952057052,-0.9844967571461563,-9.05728561940451
2007-06-27 23:00:00,2007-06-27 23:00:00,2007,6,27,0.025252544996374526,-0.984618327234062,-9.820930727344244
2007-06-28 00:00:00,2007-06-28 00:00:00,2007,6,28,0.7746817030448553,-0.9847394224867595,-9.072712521822739
2007-06-28 01:00:00,2007-06-28 01:00:00,2007,6,28,0.04876387106831237,-0.9848600428458503,-9.799836557390192
2007-06-28 02:00:00,2007-06-28 02:00:00,2007,6,28,0.6623751227963581,-0.9849801882531648,-9.187426759735288
2007-06-28 03:00:00,2007-06-28 03:00:00,2007,6,28,0.4416152637044225,-0.9850998586507625,-9.409383322803203
2007-06-28 04:00:00,2007-06-28 04:00:00,2007,6,28,0.9520360076618251,-0.9852190539809321,-8.900154532147496
2007-06-28 05:00:00,2007-06-28 05:00:00,2007,6,28,0.2090657005227614,-0.9853377741861913,-9.644312041339152
2007-06-28 06:00:00,2007-06-28 06:00:00,2007,6,28,0.29549227611236206,-0.9854560192092867,-9.559067915980505
2007-06-28 07:00:00,2007-06-28 07:00:00,2007,6,28,0.5186428795389683,-0.9855737889931945,-9.337095010392977
2007-06-28 08:00:00,2007-06-28 08:00:00,2007,6,28,0.7841763863178484,-0.9856910834811197,-9.07273444849335
2007-06-28 09:00:00,2007-06-28 09:00:00,2007,6,28,0.5170329667418774,-0.9858079026164968,-9.341046059423089
2007-06-28 10:00:00,2007-06-28 10:00:00,2007,6,28,0.8243352604908816,-0.9859242463429891,-9.03490720293901
2007-06-28 11:00:00,2007-06-28 11:00:00,2007,6,28,0.1217493285031509,-0.98604011460449,-9.738651817541749
2007-06-28 12:00:00,2007-06-28 12:00:00,2007,6,28,0.5724166824355681,-0.9861555073451214,-9.289138391015646
2007-06-28 13:00:00,2007-06-28 13:00:00,2007,6,28,0.7488624356631088,-0.9862704245092347,-9.113841809429239
2007-06-28 14:00:00,2007-06-28 14:00:00,2007,6,28,0.7349290845383426,-0.9863848660414108,-9.128919575875766
2007-06-28 15:00:00,2007-06-28 15:00:00,2007,6,28,0.57679919787175,-0.9864988318864601,-9.28818912099285
2007-06-28 16:00:00,2007-06-28 16:00:00,2007,6,28,0.8184253087411749,-0.9866123219894222,-9.047697911153048
2007-06-28 17:00:00,2007-06-28 17:00:00,2007,6,28,0.5418267348310202,-0.9867253362955658,-9.325426628124639
2007-06-28 18:00:00,2007-06-28 18:00:00,2007,6,28,0.24202832007134223,-0.9868378747503898,-9.626350427432556
2007-06-28 19:00:00,2007-06-28 19:00:00,2007,6,28,0.02262376502764163,-0.9869499372996219,-9.846875607968576
2007-06-28 20:00:00,2007-06-28 20:00:00,2007,6,28,0.2218275348114067,-0.9870615238892199,-9.648787704080792
2007-06-28 21:00:00,2007-06-28 21:00:00,2007,6,28,0.5625860449493271,-0.9871726344653705,-9.309140299704378
2007-06-28 22:00:00,2007-06-28 22:00:00,2007,6,28,0.43897087309616567,-0.9872832689744905,-9.43386181664874
2007-06-28 23:00:00,2007-06-28 23:00:00,2007,6,28,0.6640364201507247,-0.987393427363226,-9.209897853481536
2007-06-29 00:00:00,2007-06-29 00:00:00,2007,6,29,0.022600155847934733,-0.9875031095784528,-9.852430939936594
2007-06-29 01:00:00,2007-06-29 01:00:00,2007,6,29,0.2737850008010555,-0.9876123155672762,-9.602338154871706
2007-06-29 02:00:00,2007-06-29 02:00:00,2007,6,29,0.9683318079311554,-0.9877210452770314,-8.908878644839158
2007-06-29 03:00:00,2007-06-29 03:00:00,2007,6,29,0.21785270542611457,-0.9878292986552831,-9.660440281126716
2007-06-29 04:00:00,2007-06-29 04:00:00,2007,6,29,0.16989944353435993,-0.9879370756498259,-9.709471312963899
2007-06-29 05:00:00,2007-06-29 05:00:00,2007,6,29,0.7253151363712542,-0.988044376208684,-9.155128625715585
2007-06-29 06:00:00,2007-06-29 06:00:00,2007,6,29,0.6185598292663557,-0.9881512002801112,-9.262952173534755
2007-06-29 07:00:00,2007-06-29 07:00:00,2007,6,29,0.8576483342852513,-0.9882575478125913,-9.024927143840662
2007-06-29 08:00:00,2007-06-29 08:00:00,2007,6,29,0.6293291740393028,-0.988363418754838,-9.254305013509079
2007-06-29 09:00:00,2007-06-29 09:00:00,2007,6,29,0.9353050843140531,-0.9884688130557947,-8.949383046243895
2007-06-29 10:00:00,2007-06-29 10:00:00,2007,6,29,0.8183998430686077,-0.9885737306646346,-9.067337463577738
2007-06-29 11:00:00,2007-06-29 11:00:00,2007,6,29,0.38481600580950415,-0.9886781715307609,-9.501965709498105
2007-06-29 12:00:00,2007-06-29 12:00:00,2007,6,29,0.13786388208990286,-0.9887821356038067,-9.749957473948164
2007-06-29 13:00:00,2007-06-29 13:00:00,2007,6,29,0.3620003130042184,-0.9888856228336349,-9.526855915332131
2007-06-29 14:00:00,2007-06-29 14:00:00,2007,6,29,0.7175419671684716,-0.9889886331703386,-9.172344364534913
2007-06-29 15:00:00,2007-06-29 15:00:00,2007,6,29,0.6874345143144655,-0.9890911665642406,-9.20347715132794
2007-06-29 16:00:00,2007-06-29 16:00:00,2007,6,29,0.24161662027646047,-0.9891932229658941,-9.650315609382481
2007-06-29 17:00:00,2007-06-29 17:00:00,2007,6,29,0.2619695811394319,-0.9892948023260818,-9.630978442121386
2007-06-29 18:00:00,2007-06-29 18:00:00,2007,6,29,0.630920387138755,-0.9893959045958168,-9.263038658819413
2007-06-29 19:00:00,2007-06-29 19:00:00,2007,6,29,0.09720880318323721,-0.9894965297263424,-9.797756494080186
2007-06-29 20:00:00,2007-06-29 20:00:00,2007,6,29,0.5743336626856038,-0.9895966776691317,-9.321633114005714
2007-06-29 21:00:00,2007-06-29 21:00:00,2007,6,29,0.10924682129850993,-0.9896963483758882,-9.78771666246037
2007-06-29 22:00:00,2007-06-29 22:00:00,2007,6,29,0.9739958416791593,-0.989795541798545,-8.923959576306292
2007-06-29 23:00:00,2007-06-29 23:00:00,2007,6,29,0.5321422138304808,-0.9898942578892662,-9.366800365062181
2007-06-30 00:00:00,2007-06-30 00:00:00,2007,6,30,0.7820129256558046,-0.9899924966004454,-9.11791204034865
2007-06-30 01:00:00,2007-06-30 01:00:00,2007,6,30,0.9974328737182608,-0.9900902578847068,-8.903469705128808
2007-06-30 02:00:00,2007-06-30 02:00:00,2007,6,30,0.7165699040067429,-0.9901875416949047,-9.185305512942305
2007-06-30 03:00:00,2007-06-30 03:00:00,2007,6,30,0.9797078424084473,-0.9902843479841237,-8.92313563743279
2007-06-30 04:00:00,2007-06-30 04:00:00,2007,6,30,0.17017586026097153,-0.9903806767056786,-9.733630906795813
2007-06-30 05:00:00,2007-06-30 05:00:00,2007,6,30,0.15544356798845538,-0.9904765278131147,-9.749321710142691
2007-06-30 06:00:00,2007-06-30 06:00:00,2007,6,30,0.2229663951181261,-0.9905719012602074,-9.682752617483947
2007-06-30 07:00:00,2007-06-30 07:00:00,2007,6,30,0.7771422228203808,-0.9906667970009625,-9.129525747189245
2007-06-30 08:00:00,2007-06-30 08:00:00,2007,6,30,0.3161561244540553,-0.9907612149896164,-9.59145602544211
2007-06-30 09:00:00,2007-06-30 09:00:00,2007,6,30,0.2853243746827727,-0.9908551551806357,-9.623227177123585
2007-06-30 10:00:00,2007-06-30 10:00:00,2007,6,30,0.6427358365026014,-0.9909486175287174,-9.266750338784574
2007-06-30 11:00:00,2007-06-30 11:00:00,2007,6,30,0.03608761564523155,-0.991041601988789,-9.87432840424266
2007-06-30 12:00:00,2007-06-30 12:00:00,2007,6,30,0.09153476425994966,-0.9911341085160085,-9.819806320900136
2007-06-30 13:00:00,2007-06-30 13:00:00,2007,6,30,0.6803581565248115,-0.9912261370657643,-9.231903214132833
2007-06-30 14:00:00,2007-06-30 14:00:00,2007,6,30,0.24989943913423784,-0.9913176875936754,-9.663277436802517
2007-06-30 15:00:00,2007-06-30 15:00:00,2007,6,30,0.8016010021496478,-0.9914087600555912,-9.112486598406266
2007-06-30 16:00:00,2007-06-30 16:00:00,2007,6,30,0.9533256563179112,-0.9914993544075918,-8.961667887758008
2007-06-30 17:00:00,2007-06-30 17:00:00,2007,6,30,0.9060035205468515,-0.9915894706059878,-9.009891185513025
2007-06-30 18:00:00,2007-06-30 18:00:00,2007,6,30,0.11535210382915617,-0.9916791086073203,-9.801438982244047
2007-06-30 19:00:00,2007-06-30 19:00:00,2007,6,30,0.8313919401038269,-0.9917682683683612,-9.086290743579784
2007-06-30 20:00:00,2007-06-30 20:00:00,2007,6,30,0.5227829744750528,-0.991856949846113,-9.395786523986077
2007-06-30 21:00:00,2007-06-30 21:00:00,2007,6,30,0.3216412622709792,-0.9919451529978085,-9.597810267707105
2007-06-30 22:00:00,2007-06-30 22:00:00,2007,6,30,0.4278791741125081,-0.9920328777809116,-9.492449603696608
2007-06-30 23:00:00,2007-06-30 23:00:00,2007,6,30,0.08620935068746827,-0.9921201241531169,-9.8349918908437
2007-07-01 00:00:00,2007-07-01 00:00:00,2007,7,1,0.21554729523955418,-0.9922068920723494,-9.706521625483939
2007-07-01 01:00:00,2007-07-01 01:00:00,2007,7,1,0.5056491231192195,-0.992293181496765,-9.417282691848431
2007-07-01 02:00:00,2007-07-01 02:00:00,2007,7,1,0.24590022838319114,-0.9923789923847506,-9.677889695464316
2007-07-01 03:00:00,2007-07-01 03:00:00,2007,7,1,0.47147114540157375,-0.9924643246949233,-9.453172101547658
2007-07-01 04:00:00,2007-07-01 04:00:00,2007,7,1,0.6497799714843807,-0.9925491783861315,-9.275711812376933
2007-07-01 05:00:00,2007-07-01 05:00:00,2007,7,1,0.46686603140009486,-0.9926335534174544,-9.45946950277445
2007-07-01 06:00:00,2007-07-01 06:00:00,2007,7,1,0.5952573054449638,-0.9927174497482016,-9.331917192037054
2007-07-01 07:00:00,2007-07-01 07:00:00,2007,7,1,0.7171399446535247,-0.992800867337914,-9.210868728725615
2007-07-01 08:00:00,2007-07-01 08:00:00,2007,7,1,0.332364753500489,-0.9928838061463631,-9.596473307963143
2007-07-01 09:00:00,2007-07-01 09:00:00,2007,7,1,0.846140804529725,-0.9929662661335514,-9.08352185680579
2007-07-01 10:00:00,2007-07-01 10:00:00,2007,7,1,0.8648239745219429,-0.9930482472597125,-9.065658498075182
2007-07-01 11:00:00,2007-07-01 11:00:00,2007,7,1,0.7664353275868702,-0.9931297494853106,-9.164862167266236
2007-07-01 12:00:00,2007-07-01 12:00:00,2007,7,1,0.029434953313614898,-0.9932107727710412,-9.902672774396796
2007-07-01 13:00:00,2007-07-01 13:00:00,2007,7,1,0.24919967834590429,-0.9932913170778302,-9.683713492432398
2007-07-01 14:00:00,2007-07-01 14:00:00,2007,7,1,0.8854004250642514,-0.9933713823668352,-9.048313398604101
2007-07-01 15:00:00,2007-07-01 15:00:00,2007,7,1,0.7215377875939611,-0.9934509685994443,-9.21297189840048
2007-07-01 16:00:00,2007-07-01 16:00:00,2007,7,1,0.7626109045478079,-0.9935300757372768,-9.172689852824961
2007-07-01 17:00:00,2007-07-01 17:00:00,2007,7,1,0.48618819808493996,-0.9936087037421832,-9.44989883933689
2007-07-01 18:00:00,2007-07-01 18:00:00,2007,7,1,0.6845139482805725,-0.9936868525762447,-9.252354577481874
2007-07-01 19:00:00,2007-07-01 19:00:00,2007,7,1,0.03512560992775615,-0.9937645222017738,-9.902519612089982
2007-07-01 20:00:00,2007-07-01 20:00:00,2007,7,1,0.35409633640679417,-0.9938417125813143,-9.584320789406348
2007-07-01 21:00:00,2007-07-01 21:00:00,2007,7,1,0.7192807808781617,-0.9939184236776407,-9.219903455898246
2007-07-01 22:00:00,2007-07-01 22:00:00,2007,7,1,0.6476359340939714,-0.9939946554537589,-9.292310620443617
2007-07-01 23:00:00,2007-07-01 23:00:00,2007,7,1,0.16707225090697098,-0.9940704078729059,-9.773631827822088
